# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,5161448,51290,16143,536034,928603,57190,18283,1875,469,6020,74651,2813
1,9149543,116595,21160,1002270,1829953,118704,26770,1506,362,4129,67711,2861
1,5389813,60315,19635,586414,1000336,61291,18252,1844,414,4875,74217,2986
1,9293610,124076,24330,1040809,1862858,119983,27972,1619,332,5290,69218,3116
1,3518735,45591,15657,371718,651301,41931,15633,1388,370,10361,60401,2754
1,5152154,51484,16262,535874,928959,58285,18073,1921,395,5125,75018,2885
1,9528052,126848,24921,1069007,1890347,121470,27405,1749,382,4008,68745,3238
1,3510188,45607,15769,371667,648228,43127,15377,1291,345,6666,59007,2763
1,5115619,50948,16038,532601,922138,57468,18063,1899,481,8291,74151,2915
1,9420176,125846,24693,1056570,1896024,122435,27433,1452,326,6166,69093,3145
1,3548563,45590,15672,371924,651947,42145,15134,1309,306,3860,57631,2789
1,3324308,43694,14840,355757,620708,40917,15456,1311,339,5100,57267,2748
1,3700121,53653,18687,416909,708784,46699,16554,1413,358,5382,61694,3020
1,3692921,53538,18754,416199,707602,45784,15773,1276,315,6503,60146,2826
1,3468932,45232,15515,368428,643107,43280,15685,1267,382,3584,60845,2737
1,5329787,59095,19068,577389,989009,61252,18685,1898,416,4772,72679,2908
1,3338598,43889,14987,357179,619543,40116,14914,1317,332,7595,57575,2904
1,5383914,60005,19545,585367,997521,61218,18554,1900,483,4721,72651,2989
1,5383994,60146,19412,585381,997519,62590,18441,1847,471,8749,74185,3011
1,5341858,59176,19174,578219,991373,60280,18854,1819,432,3992,76761,2942
1,3490312,45158,15676,368700,646192,42391,15460,1370,369,8040,60546,2677
1,5195501,51450,15974,537121,932315,57996,18294,1923,516,8093,73571,2907
1,3705109,53502,18619,415749,710377,46460,15919,1327,318,4708,60852,2928
1,8965135,114533,20328,990161,1772380,115914,27282,1470,344,6070,68179,3046
1,5377097,60009,19547,585287,997972,61765,18613,1828,420,3823,73494,3007
1,5330176,59220,19277,578767,987076,61149,18548,1876,434,3961,72754,3042
1,9042110,115538,20766,995935,1777069,116099,26760,1406,316,4883,66458,3071
1,5383904,60159,19535,585349,997512,63541,19579,3957,467,6377,74087,3029
1,3709911,53479,18665,415858,712707,46551,16006,1298,309,6735,60226,2848
1,9066142,115909,20671,998668,1781266,116545,26659,1406,306,7665,66776,2926
1,4962700,49257,15408,522086,899342,56156,18087,1884,468,4558,73226,2971
1,5316697,59006,19103,577667,984888,61328,18218,1839,531,6196,73646,2880
1,5161426,51468,16166,536044,928617,57669,18404,1859,435,5126,74713,2936
1,9022228,115353,20560,993549,1780035,113078,26554,1499,330,4736,66900,3027
1,3697904,53345,18645,415034,711553,46620,16056,1272,422,4982,64758,3048
1,5316754,59096,19027,577677,984902,61690,18267,1876,470,4606,72158,2935
1,9431160,126003,24732,1057375,1888877,121558,27480,1453,382,3886,67270,3072
1,5152114,51451,16286,535865,928943,58306,18565,1907,423,5033,72280,3009
1,5152158,51537,16252,535876,928939,57962,18282,1881,440,6225,74606,2932
1,5115727,51230,16045,532604,922136,57431,18249,1962,436,5427,72179,2863
1,3697871,53385,18697,415031,712757,47093,16036,1392,360,5277,60929,2866
1,5131851,50942,15983,532837,926992,55582,20205,2000,389,8054,74666,2701
1,3533142,45743,15609,373148,648935,42055,15620,1289,352,4796,58987,2832
1,3756805,54614,19031,423364,721306,46821,16047,1300,322,5208,61033,2884
1,3765687,54643,19030,423291,725534,47912,16157,1408,344,6896,60093,2770
1,3329618,43524,14825,358798,618739,40874,15157,1320,386,5063,59620,3044
1,3709812,53533,18614,415850,716283,46857,15928,1278,377,7195,60560,2784
1,5195546,51461,15942,537118,932318,57079,18296,1891,399,4769,72654,2912
1,3731429,53754,18669,417997,713890,47141,15998,1278,327,4039,60736,2950
1,3733138,54138,18834,419735,707215,44814,15963,1335,334,4538,60674,2805
1,8976974,115097,20565,988598,1767812,112552,26971,1597,392,5166,64198,2930
1,9191006,117101,21140,1008256,1809268,114754,27290,1433,369,4225,67559,3085
1,9168996,117358,21215,1006029,1812544,117673,27026,1403,370,3997,66010,3017
1,5131970,51081,15890,532861,926976,57226,18343,1874,423,4607,74306,2707
1,5341791,59202,18987,578206,991373,60705,18529,1850,419,4626,75101,2884
1,5131845,51143,15825,532834,926967,57510,18633,1836,460,4723,72744,2802
1,5324912,59129,19162,578806,987607,60773,18643,1837,448,10398,74336,3029
1,5316753,59171,19181,577676,984886,60140,18582,2079,429,4739,74962,3008
1,9376575,125677,24330,1050878,1882430,122764,28151,1440,398,4381,67824,3194
1,5329845,59105,19008,577393,989017,62320,18848,1948,505,5452,73064,3050
1,9490850,126497,24698,1063147,1874204,120722,27046,1520,349,4823,66814,3168
1,3555773,45705,15699,372639,650778,43189,15129,1296,372,4454,60152,2708
1,9385994,125122,24460,1052813,1873402,119442,27327,1437,332,5649,67158,3051
1,5389739,60262,19706,586408,1000326,61579,18630,1911,413,5346,74365,3109
1,5152119,51431,16094,535876,928933,56477,17865,1882,461,3729,72383,2943
1,9309780,124918,24694,1043968,1877146,122390,27956,1381,350,4852,66904,3019
1,5383971,60071,19455,585375,997525,60702,18393,1900,445,4144,75110,3117
1,9012312,114945,20524,995465,1778474,115200,27117,1420,349,4938,67929,2950
1,9171436,117164,21197,1006340,1801844,116698,26891,1444,366,4378,66141,2919
1,9302647,124188,24377,1041492,1887735,119917,27085,1411,382,4992,69144,3135
1,3703526,53625,18741,416531,709354,46089,16377,1408,351,4795,61274,2889
1,5383904,60190,19506,585388,997523,60839,18391,1874,528,8240,74219,3051
1,9047340,115693,20646,996732,1781811,114032,26833,1578,359,10113,66461,3102
1,8937917,114686,20488,984014,1791306,116545,26992,1379,356,4724,64381,3059
1,5324782,59281,19187,578800,987607,61416,18583,1886,420,5423,71727,3060
1,3468925,45269,15571,368404,641905,42499,15452,1372,383,3145,58172,2676
1,3525975,45722,15607,372440,647732,42655,16461,1325,357,4347,60328,2893
1,3765808,54688,19126,423632,718483,47366,15864,1301,355,4662,59802,2809
1,9302383,117188,21200,1018534,1817448,117675,27494,1465,308,3774,68901,2892
1,5330205,59198,19217,578774,987044,61972,18575,1870,417,5629,75006,2996
1,3524531,45802,15881,373110,650613,43348,15649,1305,362,4108,58533,2765
1,5316811,59158,19138,577672,984886,60495,18576,1870,497,6399,74703,2979
1,5377119,60238,19461,585303,998002,62503,18775,1839,465,7208,72890,2933
1,3329745,43518,14799,358804,619874,41479,15675,1338,383,4909,59411,2982
1,3690898,53589,18625,415879,708650,44897,15963,1532,352,3926,59731,2784
1,5312650,59015,19176,577717,985369,60701,18587,1838,457,3812,74926,3011
1,5383951,60141,19611,585365,997532,62186,18825,1874,442,5569,72494,3003
1,3324347,43768,15089,355737,623090,40392,15350,1452,339,7153,58842,2923
1,9004705,114734,20529,994740,1781300,114267,26554,1418,342,7855,67829,3019
1,3724263,53729,18814,417312,716280,47283,16294,1311,404,4216,61508,2814
1,4962667,49292,15278,522068,899351,55937,17948,1941,398,5650,73466,2955
1,5329797,59084,19127,577383,989017,59210,18013,1879,448,4139,73206,3030
1,9197107,117085,21282,1007508,1788342,115821,27033,1508,387,3455,67821,2938
1,5330169,59133,19198,578778,987050,61123,18819,1850,449,6539,74454,3040
1,5330110,59272,19082,578772,987077,62498,18967,1910,456,4904,74605,2965
1,5398208,60428,19628,586463,999821,60928,18720,1872,425,4490,72932,3020
1,5389857,60213,19536,586429,1000368,60873,18396,1824,464,5441,72887,2978
1,5324845,59239,19187,578804,987619,60239,18711,1864,505,5393,73493,2923
1,3329690,43525,14823,358796,619880,38528,15451,1433,351,6963,59787,2718
1,3490311,45155,15403,368688,646196,43000,15956,1342,366,5276,61052,2620
1,3509695,45301,15561,369301,646667,43277,15568,1327,374,3172,57751,2723
1,3504641,45454,15620,370143,647379,41745,15195,1305,381,5061,59158,2650
1,5341814,59087,19029,578236,991375,61860,18651,1820,461,3600,73353,3142
1,9186574,116095,21196,1006265,1823070,116334,27424,1651,413,4733,67465,3059
1,9034242,115133,20698,998118,1779180,115693,27354,1429,343,4123,66592,3123
1,5195544,51322,16173,537157,932298,57542,18125,1870,439,9548,73642,2942
1,3697890,53465,18576,415034,712745,47096,15614,1302,368,4484,62472,2908
1,5389810,60324,19563,586418,1000332,60768,18507,1855,443,6965,73009,2996
1,3476047,45387,15614,369120,643099,42863,15575,1318,386,4693,60845,2782
1,5316742,59039,19159,577677,984884,60433,18863,1988,459,8333,74723,2967
1,5161484,51506,16236,536046,928607,58413,19106,1905,453,7736,75314,3079
1,5316798,59163,19136,577679,984893,60319,18873,1986,525,4728,72511,3019
1,5152151,51419,16180,535878,929934,56774,17954,1859,395,6074,75361,3013
1,3502440,45221,15467,368585,644300,41231,15303,1336,371,3388,60160,2872
1,9065597,115594,20478,1001468,1789967,115210,27396,1483,329,4190,66271,3032
1,5131827,51097,15951,532832,926967,54629,18334,1998,398,7015,74844,2626
1,9207150,116822,21151,1007638,1810493,117495,27305,1394,354,5248,66723,3071
1,3502542,45261,15461,368602,645529,43473,15442,1379,338,6568,59611,2881
1,3510219,45654,15858,371676,649414,42498,15472,1301,353,4618,60461,2693
1,5115607,51162,15960,532570,922134,56470,18219,1916,457,7621,74803,2940
1,5398185,60370,19481,586437,999811,61745,18453,1834,446,7081,73458,3039
1,3518842,45590,15713,371734,652503,43420,15768,1271,376,4922,60497,2592
1,9151898,116462,21151,1002855,1802487,116303,27126,1577,366,4180,65977,2889
1,5398240,60251,19580,586452,999823,60116,18564,1885,434,4290,72808,3030
1,4962734,49281,15505,522083,899365,55864,18291,1839,418,5938,72852,2812
1,3697890,53797,18663,415047,712735,46234,15877,1358,316,4770,59152,2906
1,9050146,115385,20722,999721,1784467,116177,27506,1440,337,4155,67287,3020
1,3690287,53590,18796,415476,706019,47226,16072,1292,331,6511,59963,2815
1,5383879,60150,19419,585343,997514,60983,18456,1864,435,6620,75938,2980
1,3475987,45233,15687,369103,641900,42889,15449,1284,388,4806,60009,2762
1,5137058,51088,15885,532834,926970,57600,18381,1877,457,5052,73508,2746
1,3709819,53471,18809,415865,715095,43830,16003,1462,387,8499,61562,2784
1,5147706,51174,16120,533431,925625,56307,17946,1857,430,4788,71461,2840
1,9233948,117082,21099,1010585,1811356,116948,26804,1489,337,5036,65417,3069
1,3509707,45402,15366,369308,645497,42780,15248,1373,334,5069,57613,2910
1,5377334,60255,19479,585311,997977,60762,18627,1816,402,6851,73431,3108
1,3525905,45588,15603,372433,647755,42596,15427,1277,365,7235,60171,2672
1,3476087,45365,15574,369140,641914,41087,15367,1294,398,7826,59765,2685
1,9263213,117870,21251,1014967,1816891,114753,27260,1471,356,4716,67678,2838
1,9133710,116673,20929,1000415,1806918,115797,27062,1548,338,5812,68806,2885
1,5110402,51161,16028,532588,922670,57462,18458,1830,418,4266,72199,2920
1,9439840,126245,24587,1059206,1874438,122258,27296,1428,322,11771,68128,3136
1,5389799,60367,19444,586414,1000350,62184,18678,1847,423,5731,75158,2974
1,5152081,51421,16030,535858,928949,55798,18311,1881,447,6712,75323,3108
1,3517391,45519,15698,372384,649428,42332,15720,1295,374,5081,58873,2705
1,5110414,51135,16019,532586,922701,56548,18193,1947,447,4643,72203,3014
1,5110452,51061,15891,532600,922689,57031,18253,1829,444,7816,72480,2894
1,5335408,59251,19070,578776,987062,61437,18632,1831,428,7428,74782,3062
1,9016669,115520,20617,992940,1778810,115848,27014,1428,370,4980,66347,2910
1,3678707,53370,18613,414787,706440,45004,15976,1525,366,6490,59431,2928
1,5316913,59113,19174,577704,984884,61269,18665,1810,457,5451,74638,3051
1,5377092,60240,19546,585297,997971,63032,18991,1819,464,3656,73170,2928
1,5330064,59210,19037,578762,987074,61879,18727,1833,470,3527,73531,3038
1,3468862,45322,15467,368393,643088,43565,15438,1263,413,4522,58417,2737
1,9387523,125086,24511,1052717,1883826,120766,27533,1548,344,5142,67044,3094
1,3712204,53592,18659,416450,710344,46841,15970,1443,362,6821,60908,2794
1,3758599,54606,19037,422924,718484,45514,15926,1543,348,5512,60354,2930
1,5389810,60366,19734,586420,1000342,62091,18436,1899,465,4728,74655,2972
1,5312725,59093,19147,577724,985379,60740,18411,1888,409,4368,75144,2998
1,3468888,45260,15543,368411,641914,43168,15175,1294,332,3707,60858,2794
1,9376705,125245,24312,1051859,1885918,120807,27873,1420,403,3767,67914,2782
1,5316795,59118,19229,577676,984897,61939,18602,1818,404,3562,73193,3070
1,3756833,54630,19259,423358,721292,48592,16054,1259,329,4960,60917,2877
1,5195542,51483,16147,537155,932319,56933,18177,1860,534,4482,71703,3056
1,3468943,45146,15624,368408,643103,41846,15640,1435,340,4039,60237,2683
1,5383903,60067,19441,585357,997530,62553,18833,2077,434,4661,74672,2822
1,9146807,116622,21381,1000753,1813453,116742,27183,1450,342,5010,64699,2910
1,9507885,126737,24800,1066368,1893791,120208,27392,1422,408,5835,69743,3149
1,9221158,117437,21340,1010351,1805244,114850,27171,1447,339,5654,68222,2945
1,3481185,45248,15691,369062,643746,42323,15776,1327,423,4770,58290,2845
1,9409868,125547,24433,1055064,1869241,120357,27178,1447,339,6062,68350,2982
1,5161363,51370,16167,536024,928602,57621,18396,1849,447,4774,72086,3034
1,9264828,116730,21143,1014449,1809872,117133,27213,1449,317,4580,67978,3098
1,5389725,60360,19656,586408,1000339,62186,18626,1818,413,5723,73214,3020
1,3705149,53810,18927,417295,708645,45966,15931,1425,399,4570,60729,2852
1,5341846,59218,19093,578223,991373,60725,18893,1978,462,5413,74910,3053
1,4962756,49256,15370,522099,899345,55393,18281,1938,478,5730,74014,2965
1,3517374,45664,15688,372388,648236,39869,15402,1436,325,4052,58039,2787
1,9287389,117234,21258,1016755,1819212,118636,27281,1423,367,3912,68260,2817
1,5312709,59163,19265,577722,985382,62661,18875,1816,461,9583,73855,2932
1,5383941,60061,19558,585373,997535,62491,18772,1861,473,5965,74600,3015
1,3724132,53714,18585,417272,712702,47230,16148,1308,348,3745,60346,2912
1,5329821,58966,19034,577386,989009,62428,18866,1909,495,6975,73421,3116
1,3324329,43796,15115,355755,621926,40926,15061,1303,326,3380,59628,2851
1,9060103,116194,20719,997461,1775368,115501,26645,1449,323,4611,64398,2912
1,9243540,117815,21144,1014309,1821827,114433,27553,1688,374,3504,67585,3080
1,9141931,116622,21205,1001189,1826972,116706,27626,1566,379,8237,69142,2960
1,5115737,51070,15860,532579,922156,56563,17904,1881,474,5677,72523,2778
1,5110353,51107,16031,532568,922680,55375,18301,1886,450,6265,72062,2772
1,5383884,60175,19558,585352,997532,62041,18587,2050,415,6323,72385,2982
1,3490311,45130,15390,368699,646192,41109,15717,1327,315,2669,58750,2736
1,9208456,117086,21332,1008998,1811809,115798,27141,1486,336,4252,68000,2951
1,5147731,51139,16051,533426,925599,57737,18202,1887,430,6949,72295,2969
1,9511296,126851,24770,1066752,1887336,120699,27506,1522,407,8131,68871,3247
1,5341838,59133,18923,578222,991371,61109,18542,1841,393,6914,74828,2968
1,5131843,51082,15776,532845,926991,54638,18297,2075,413,4673,74256,2885
1,9356259,124846,24504,1049259,1843642,119304,27128,1406,335,5376,65880,3164
1,3772893,54777,19322,424024,723150,46178,16093,1289,330,3294,62344,2765
1,3510161,45550,15587,371659,649407,42143,15578,1286,309,6462,60428,2815
1,3780031,54845,19191,424722,721967,47436,15971,1284,410,4138,60658,2828
1,9162964,116562,21237,1003012,1804247,116876,26890,1439,310,5368,67016,2968
1,3533102,45827,15625,373134,647757,43445,15827,1278,335,4088,60913,2713
1,3518816,45604,15684,371707,647764,40350,15355,1452,360,4673,58650,2795
1,3324389,43749,14750,355759,619544,41031,15403,1277,351,4031,59536,2891
1,5147645,51062,15905,533428,925609,58012,18237,1967,417,6120,71805,2763
1,5324835,59279,19071,578812,987601,60495,18688,1816,475,7622,73561,3075
1,5110381,51096,16017,532577,922656,57659,18187,1863,485,4059,71859,3260
1,5152219,51492,16042,535872,928959,57112,18047,1858,410,4869,72068,2931
1,3772851,54766,19072,424022,720785,47675,16056,1377,369,6580,59834,2744
1,5312771,59008,19123,577754,985360,60850,18857,1859,428,4994,74792,3033
1,5377179,60133,19429,585303,997962,59006,18251,1998,430,7660,72893,2998
1,5398258,60333,19755,586462,999824,58584,18477,2011,411,5013,73794,2932
1,5398173,60393,19662,586446,999805,61677,18396,1868,450,5308,74201,3032
1,3690923,53443,18616,415898,709848,47050,16146,1334,351,3026,60672,2614
1,5341797,59251,19154,578223,991386,60757,18917,1856,438,4024,74472,3042
1,5152046,51329,16239,535858,928942,57567,18317,1939,470,10082,74896,3077
1,3697394,53631,18610,416158,705999,45755,15951,1384,357,4284,59574,2658
1,5161493,51500,16201,536044,928598,57484,18343,1928,427,4944,74395,2816
1,5325010,59348,19045,578837,987617,61731,18766,1847,471,4537,72524,3056
1,9430030,125434,24465,1056029,1881074,117972,27984,1763,402,5795,68459,3073
1,5389751,60271,19601,586404,1000332,61874,18561,1946,400,4768,74278,3125
1,3751332,54470,19204,422981,718945,45805,15894,1293,333,5498,59998,2883
1,3329689,43409,14825,358808,619876,40606,15451,1294,296,5536,60084,2901
1,3525941,45602,15762,372430,650137,41975,15909,1443,348,3325,58830,2795
1,5316890,59093,19028,577694,984884,61674,18806,1880,433,4741,72341,2874
1,3705023,53421,18707,415738,710352,46748,15737,1305,407,5658,60797,2754
1,3678578,53467,18588,414777,708804,46969,16311,1312,359,3202,60325,2901
1,5147721,51124,16039,533432,925600,54866,18324,2003,430,5270,73241,2916
1,5110340,51072,16149,532569,922670,56766,18064,1849,411,5614,74303,2810
1,3517338,45634,15509,372391,649400,41311,15320,1332,340,4960,60939,2831
1,3525948,45678,15845,372421,647749,42865,15747,1317,331,3777,59611,2722
1,3683052,53376,18540,414744,706003,46674,15769,1269,379,5354,60624,2828
1,3693065,53570,18718,416214,706431,46408,15991,1364,335,4071,61712,2839
1,4963386,49586,15365,519582,900006,55809,17982,1832,498,7473,72674,2931
1,3468959,45275,15585,368410,642894,42295,15391,1588,365,4962,58602,2721
1,9420106,125404,24458,1054471,1868266,122433,27649,1438,412,5075,67236,3300
1,3717005,53657,18650,416580,715084,46072,15834,1302,312,4041,61598,2871
1,3548635,45562,15800,371935,651939,42718,15362,1267,368,3687,61078,2905
1,3683084,53403,18707,414741,706001,47358,16588,1319,335,7348,61003,2922
1,5389799,60267,19473,586425,1000353,62904,18567,2018,446,5749,73128,3064
1,9404341,125205,24317,1053035,1879744,118846,27444,1599,341,7824,69168,3146
1,5147701,50997,15995,533437,925616,57659,18306,1932,429,4070,73465,2870
1,5147614,51107,16135,533438,925596,56337,17920,1921,434,4793,74600,2913
1,9503181,126291,24549,1065482,1861505,120224,28176,1600,341,4696,66561,3171
1,5383879,60095,19398,585365,997497,62067,18532,1863,507,5848,72568,3042
1,9352169,124534,24457,1047279,1879293,123504,27639,1441,374,4292,68766,3233
1,5152194,51448,16027,535866,928936,56920,18683,2051,426,6958,73474,2975
1,5110440,51028,15897,532580,922678,56732,18519,1855,424,7154,73420,2788
1,9398185,125677,24760,1054685,1869058,118558,27375,1529,358,3883,67978,3030
1,9348221,124869,24433,1048378,1866542,118796,27168,1458,347,6550,69435,3067
1,9192421,115938,21074,1006405,1807447,115728,26719,1591,354,4680,69277,2882
1,3693092,53692,18911,416220,707623,45697,16225,1302,378,6873,60682,2838
1,5341830,59200,18970,578232,991354,60364,18958,1954,470,5087,74201,3022
1,3502489,45161,15564,368581,644304,42479,15241,1328,338,5672,59123,2916
1,3468873,45144,15543,368397,641916,41452,15726,1428,360,3356,59812,2888
1,5330083,59249,19040,578760,987065,61178,18593,1862,461,9894,74898,3024
1,3690331,53535,18601,415467,708396,46105,16087,1368,369,9616,60877,2820
1,9455988,126105,24595,1061125,1885847,121480,27336,1465,372,3140,67753,3184
1,5316829,59101,19040,577680,984900,61550,18310,1872,467,4450,72468,3075
1,9158573,116960,21255,1004891,1804078,118365,27168,1459,361,8479,69287,3011
1,5195502,51427,16098,537129,932307,57605,18196,1933,389,5086,74339,2941
1,3504601,45411,15481,370121,646206,42569,15841,1333,306,4335,58903,2960
1,3548621,45481,15557,371915,651962,42189,15312,1286,375,4098,58167,2793
1,5329831,58968,19155,577393,989001,61435,18556,1817,441,4016,73805,3024
1,3324290,43728,14872,355749,621910,40331,15411,1372,385,4436,59836,2759
1,5316839,59156,19029,577698,984894,60957,18828,1825,412,4374,72758,3016
1,9260769,117538,21247,1013689,1822435,117311,26809,1410,337,4167,67726,2978
1,3517209,45523,15717,372364,649408,42534,15765,1313,330,3510,58272,2705
1,9166510,116405,21019,1003071,1820611,115924,26932,1514,332,6056,66441,3154
1,3518834,45637,15748,371555,646192,41408,15819,1454,393,4401,59474,2715
1,3703564,53536,18679,416560,708163,45954,15773,1388,354,4373,59818,2709
1,5110406,51070,16133,532581,922689,57018,18083,1890,467,5867,75362,2858
1,3751414,54529,19000,422997,718954,48379,16204,1340,353,5443,59846,2742
1,3331440,43750,14873,356445,619530,41519,15159,1305,392,5007,57100,2742
1,3490222,45153,15424,368683,647377,41889,15668,1321,332,3464,59287,2819
1,9410359,125221,24431,1053969,1875706,120610,27416,1411,330,4797,68134,3013
1,3751325,54539,18999,422977,720135,47540,16076,1323,355,4517,59616,2814
1,9256085,117877,21252,1014324,1813224,116462,27319,1513,394,7939,68036,2873
1,5147716,51124,16130,533423,925602,57072,18074,1907,397,4900,73976,2912
1,9425036,125398,24578,1055581,1883475,121437,27403,1374,313,3343,69223,3191
1,3763879,54600,19043,424057,722483,47249,16102,1304,380,4091,60447,2855
1,5341823,59147,18908,578210,991384,58115,18319,2020,514,5318,74675,2985
1,5329771,59108,19257,577389,989041,61513,18739,1912,422,4742,74943,2997
1,3497493,45221,15434,369427,646194,40032,15601,1434,343,4665,60320,2686
1,8910703,113754,20436,984027,1789005,112406,27127,1598,334,5358,67187,2826
1,3502536,45165,15442,368599,644286,41960,15125,1374,410,5162,58833,2773
1,4963394,49581,15452,519594,900022,55833,17596,1845,388,5492,71304,2999
1,3476119,45322,15713,369144,643089,42365,15186,1303,336,3158,60286,2742
1,3703500,53667,18927,416539,709336,47287,16166,1333,363,3412,60004,2770
1,3502518,45287,15424,368593,646674,41445,15532,1438,366,4749,59492,2884
1,4962713,49306,15436,522072,899366,54366,18158,1959,416,5756,73392,3032
1,3696395,53628,18865,415846,709375,47117,16065,1306,372,4022,61566,2780
1,3709888,53475,18806,415847,712733,47378,15488,1301,378,3322,61172,2817
1,5152147,51361,16131,535870,928933,57218,18065,1904,444,5032,72988,2917
1,5152231,51451,16304,535879,928955,57210,18168,1825,404,4141,75446,3037
1,5110376,51161,15967,532568,922691,57599,18004,1855,524,5846,72423,3000
1,5316814,59162,19161,577666,984891,62024,18477,1919,468,3279,72110,2805
1,3518815,45535,15557,371719,650116,43225,15380,1303,409,8062,60991,2712
1,3562976,45798,15856,373350,650756,41963,15477,1343,323,5142,60072,2764
1,3322647,43309,14759,358100,618689,41361,15437,1330,368,6111,59489,2737
1,9374546,125003,24310,1051476,1849198,120230,27180,1393,359,4006,65615,3134
1,3524497,45730,15510,373085,648226,42967,15671,1361,316,4775,59407,2694
1,9095043,115988,21253,994921,1804318,116242,26706,1590,340,6321,67447,2968
1,5341797,59128,19162,578214,991385,61544,18631,1838,422,5614,73757,2915
1,9343236,124649,24142,1046480,1875481,120220,27925,1378,351,6395,68486,3127
1,3476037,45336,15678,369115,641906,42020,15381,1292,332,3910,60874,2679
1,3474117,45263,15348,368347,642536,42239,15276,1311,381,6084,60960,2818
1,3717822,53888,18895,417978,709354,45939,16919,1289,339,8975,60939,2844
1,3772806,54673,19045,424006,720803,46821,16105,1374,367,8468,61756,2870
1,3690865,53524,18875,415883,708664,47423,15796,1330,371,5146,60192,2731
1,9219962,116100,21309,1009612,1820117,118188,27249,1439,367,4624,68056,2900
1,5389709,60350,19460,586406,1000346,63156,18697,1833,465,3715,74740,3067
1,5312694,59103,19248,577715,985379,59456,18144,1856,513,4266,73063,2849
1,5131815,51007,16019,532832,926988,56658,18337,1880,453,7862,74565,2733
1,3756661,54694,19043,423358,723680,47333,16199,1270,359,8556,60844,2802
1,3756873,54546,19115,423367,721302,46824,15870,1292,364,4479,61114,2710
1,9059234,115792,20648,997734,1780150,113757,26793,1424,324,4176,66272,2980
1,5398226,60378,19634,586452,999821,61637,19023,1987,405,4226,73459,2872
1,3758703,54602,19140,422950,720861,47799,15929,1341,330,3382,60497,2836
1,9307189,124813,24271,1043446,1856950,119888,27193,1406,353,5601,66949,3087
1,5115692,51041,15988,532593,922152,57924,18303,1886,454,4307,72083,2941
1,3697855,53399,18557,415025,710352,46434,15839,1277,356,6410,60134,3103
1,5312706,59049,19132,577715,985361,60218,18826,1823,446,4532,73142,2981
1,3705052,53529,18611,415750,711557,46652,16041,1384,307,4076,60765,2957
1,3324300,43670,14951,355745,619538,41138,15544,1312,358,5116,58177,2876
1,9295458,124322,24227,1040665,1867444,122456,27378,1391,309,7822,66600,3162
1,9341725,124945,24306,1046068,1883948,121292,27121,1380,363,4654,69546,3186
1,3555804,45689,15626,372642,653135,42143,15384,1337,340,3421,60055,2766
1,9371022,124766,24446,1050815,1888555,121557,27409,1628,384,5159,66548,3228
1,3765704,54636,19012,423307,721989,47590,16179,1266,401,7742,61810,2634
1,9435528,125952,24731,1058941,1880264,118669,27553,1472,367,3240,67363,3405
1,3712350,53796,18859,418004,708639,46327,15759,1255,375,3368,61155,2738
1,8998130,115575,20727,990665,1780005,116845,26857,1388,343,5916,64438,3016
1,9182351,116664,21201,1004573,1812845,116652,26825,1422,351,3815,64867,2838
1,9318617,124647,24263,1044748,1878355,122276,27470,1471,372,5280,68237,2961
1,9170363,117177,21228,1006024,1818414,115956,27167,1439,342,3926,67895,3331
1,3322615,43391,14763,358083,618699,41728,15344,1275,340,9183,59696,2817
1,3518832,45527,15659,371748,648932,42913,15670,1324,337,3591,60533,2793
1,3683104,53371,18686,414751,705995,46780,16214,1276,344,3190,59751,2706
1,3497604,45643,15558,371280,643098,41811,15842,1453,398,7284,61224,2760
1,9394176,124842,24336,1052118,1886703,122784,28343,3571,376,8553,67992,3163
1,3497452,45203,15450,369406,647393,41616,15759,1298,342,7597,60898,2785
1,9372262,124854,24386,1049757,1868488,119383,27281,1455,351,4264,67333,3162
1,9254957,116593,21239,1013521,1801168,116644,26777,1425,408,5824,68185,2820
1,3468913,45445,15661,368417,641913,41635,15567,1315,335,3563,58951,2687
1,3518809,45605,15689,371742,651308,42265,15524,1377,430,8567,60675,2866
1,5115679,51202,16076,532581,922188,57890,18331,1907,402,4357,74297,2817
1,5341856,59179,19216,578232,991366,62169,18666,1919,473,4592,73365,3148
1,3765619,54685,19008,423284,720780,47345,16012,1357,353,7233,60900,2790
1,9413362,126034,24696,1056547,1865909,120432,27123,1443,369,5149,68239,3199
1,9311384,124228,24121,1042365,1878750,120172,27275,1388,391,5981,67355,3245
1,9406466,125651,24625,1055651,1872540,121287,27723,1430,319,4263,68368,3122
1,3336870,43424,14854,359516,621055,41890,15439,1360,354,6197,60475,2856
1,3772745,54661,19171,424016,723147,47321,16120,1313,347,5168,59794,2865
1,9427072,125370,24562,1055544,1887432,121418,27363,1402,340,4762,69142,3025
1,9182439,117292,21335,1007677,1774752,115219,27291,1606,329,3398,68383,3127
1,3690868,53570,18658,415871,709829,47035,16147,1381,323,5916,62080,2886
1,3510118,45592,15666,371651,648216,41559,15991,1527,359,3261,59847,2924
1,3344064,43728,14871,360214,618695,40909,15641,1266,361,3241,60508,2950
1,3751394,54914,19122,422974,720128,44025,16027,1441,355,5185,60049,2955
1,3490099,45136,15405,368672,647393,43101,15549,1320,382,4090,60325,2708
