# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,9285603,117743,21401,1016229,1808303,114161,27051,1412,401,3803,67468,3054
1,3683102,53333,18726,414747,706017,46106,16408,1295,381,6343,60676,2986
1,9214780,116268,21196,1008494,1826557,118577,27399,1514,443,6666,67110,2887
1,3345861,43989,14932,357881,619561,41614,15289,1403,323,7238,59314,2894
1,3548570,45528,15657,371922,650755,41774,15091,1311,375,3422,57630,2762
1,3490284,45193,15633,368680,646246,42448,15791,1306,347,3838,58473,2694
1,3490237,45198,15309,368695,647392,43514,15475,1289,384,4057,58443,2612
1,3685834,53552,18581,415507,706403,47070,15860,1270,338,5138,61055,2864
1,5377129,60195,19420,585308,997974,61468,18502,1854,440,4707,73203,2965
1,9033719,114988,20575,998112,1773571,113352,27058,1468,375,5213,67191,3052
1,3685835,53407,18707,415493,707612,46679,15628,1457,380,4969,60550,3030
1,9237702,117480,21241,1012231,1807615,117351,27128,1422,366,5272,70172,2934
1,3525935,45650,15649,372435,650145,43204,15702,1269,313,7788,60102,2781
1,4963434,49515,15351,519579,900018,56046,17976,1831,474,4705,70686,2901
1,3322667,43398,15028,358097,619886,41206,15600,1263,323,4798,60137,2826
1,5330179,59280,19229,578787,987049,61128,18783,1827,436,4996,74575,2982
1,3509741,45360,15477,369305,645477,42095,15399,1336,344,3122,57282,2816
1,3510219,45654,15858,371676,649414,42498,15472,1301,353,4618,60461,2693
1,5330167,59209,19070,578769,987058,61196,18460,1838,411,4670,74813,2996
1,3324242,43757,14971,355730,619535,41573,15239,1287,342,7938,59407,2758
1,4963368,49584,15478,519574,900010,57051,17548,1863,414,7853,73107,2951
1,9213445,117438,21445,1009334,1806472,115801,27296,1462,355,10470,67798,2767
1,9335265,124694,24237,1046843,1871442,122524,27929,1520,364,4482,68550,3133
1,5398262,60419,19525,586477,999801,61865,19014,2156,425,6087,74334,2962
1,9352877,124904,24401,1048464,1862418,116876,27393,1567,360,6133,66660,3196
1,5389745,60238,19499,586418,1000333,61452,18740,1810,486,5202,74837,3102
1,3704989,53502,18623,415726,710360,46460,15866,1331,332,8551,60959,2880
1,3329696,43452,15019,358793,619893,39602,15271,1319,315,4546,59415,2997
1,5147662,51156,15872,533431,925608,56626,18191,1964,458,6168,74580,2907
1,3703482,53658,18740,416542,708181,47235,16011,1269,370,5116,60305,2816
1,9079723,115555,20682,1002863,1775267,116683,27152,1423,363,6141,67134,3039
1,4963379,49471,15451,519571,899999,55200,17848,1856,432,3742,73563,2904
1,5389728,60295,19630,586404,1000322,61945,18628,1848,425,5113,74783,2962
1,3678578,53467,18588,414777,708804,46969,16311,1312,359,3202,60325,2901
1,8994965,115392,20655,990495,1809883,115780,26809,1644,336,6941,68429,2956
1,9157753,116597,21385,1003176,1821675,116200,27285,1505,392,4281,66519,2871
1,5147596,51179,15829,533417,925601,57262,18538,1837,417,3491,71987,2913
1,5383941,60202,19653,585362,997522,61649,18814,1826,514,4441,73290,2974
1,5324963,59229,19186,578819,987607,61772,18395,1849,439,3859,72485,2998
1,5131827,51086,16123,532832,926968,56977,18613,1861,450,6464,74931,2862
1,9417282,125694,24530,1056191,1859853,121525,27372,1379,359,4794,67077,3061
1,3751393,54496,19083,422984,720157,46850,15880,1334,327,7635,60699,2753
1,9266335,123978,24207,1039008,1874000,123065,27322,1391,354,4452,66433,3245
1,5152051,51416,16136,535867,928968,57475,17938,1869,420,5299,71999,3053
1,3497450,45226,15553,369411,646197,42035,15288,1289,352,3892,58888,2664
1,3765651,54694,19050,423292,720792,48873,16352,1401,324,6057,60625,2835
1,3696393,53607,18658,415842,708169,47052,15950,1295,338,6144,60182,2822
1,5389776,60357,19644,586408,1000332,61562,18666,1854,420,5097,72764,2894
1,5316835,59125,19306,577686,984873,61350,19060,1910,404,6565,73973,2982
1,5147718,51034,15933,533438,925614,56794,17978,1895,405,4698,73386,2832
1,3756777,54559,19001,423373,722489,47245,15884,1306,360,4445,61239,2937
1,9275963,118021,21635,1016381,1817267,117096,27280,1434,311,3683,67445,3218
1,3756717,54636,19265,423347,722504,47457,16339,1274,425,4439,60908,2929
1,9178091,117113,21188,1007126,1810466,115849,27293,1491,322,4058,68476,2955
1,9404879,125227,24235,1053186,1878559,119823,27496,1418,337,5868,68579,3111
1,3523959,45554,15660,370736,645506,43273,15287,1389,309,4343,57660,2732
1,3690798,53528,18584,415855,712224,46967,16001,1324,340,2969,61194,2725
1,3712137,53514,18630,416442,711550,45355,15822,1316,339,7956,61012,2948
1,3751343,54502,18962,422974,720139,47515,15961,1348,325,6152,60759,2891
1,3517339,45648,15698,372364,649423,43246,15738,1362,334,6067,60700,2954
1,3685846,53531,18854,415501,706418,43711,15761,1449,301,4675,59496,2865
1,5131882,51038,15836,532840,926978,56824,18160,1823,482,10194,74857,2698
1,5195534,51435,16167,537150,932309,57878,18535,1833,442,6031,73924,2810
1,3481165,45358,15651,369052,643729,43884,15782,1333,384,3534,58741,2802
1,5383871,60184,19560,585353,997530,61860,18372,1843,453,8196,74408,3008
1,5110393,51163,16109,532575,922657,57102,18486,1920,377,4772,72041,2996
1,5147754,51080,16003,533441,925617,58241,18024,1904,472,3570,76493,2827
1,9152178,116352,21242,1002772,1819658,114229,26899,1455,342,5032,67263,2920
1,3524560,45680,15757,373092,651798,42543,15566,1395,382,2787,59636,2909
1,9424721,125588,24268,1057002,1877878,120757,27547,1424,337,8114,66550,2932
1,5398120,60304,19617,586437,999799,62423,18687,1967,414,5221,72294,2917
1,9056840,115549,20600,1000564,1786147,115946,27290,1387,302,3587,66782,3096
1,3758680,54710,19181,422950,723250,47523,16014,1306,349,3774,61157,2950
1,4963433,49633,15534,519587,900020,56103,17597,1859,442,3764,70960,2884
1,3468908,44987,15420,368410,641904,42294,15607,1305,405,10516,60556,2673
1,4962675,49212,15324,522093,899345,54914,18454,1983,432,6926,73577,2823
1,5377112,60192,19441,585294,997963,60323,18478,1835,411,5363,73853,3058
1,5131892,51138,15897,532852,926981,56981,18230,1892,446,8624,72200,2555
1,3517300,45678,15841,372377,650602,40837,15086,1284,354,5475,60208,2839
1,9249546,117395,21265,1012388,1813010,115891,26481,1485,353,7725,66419,2938
1,3756842,54596,19214,423364,722505,46390,15826,1294,350,3981,61011,2895
1,3329735,43451,14922,358812,618697,41204,15660,1270,353,5353,59216,2832
1,5398147,60332,19632,586432,999821,61358,18253,1869,547,5685,73884,2992
1,5398212,60372,19556,586458,999805,60772,18395,1885,439,5762,73255,2883
1,9045871,115988,20836,998979,1784474,113872,26979,1396,368,5028,66437,2889
1,3555775,45395,15550,372639,650753,42438,15135,1287,365,5603,59605,2827
1,3338524,43924,14921,357149,619534,41516,15547,1258,340,4616,60540,2814
1,9462335,126368,24603,1061494,1886358,121674,27527,1414,298,3649,66756,2919
1,3324308,43751,14990,355744,620741,41610,15346,1270,367,4157,59597,2929
1,9380717,124873,24200,1050330,1883123,121261,27592,1371,353,4114,67835,3427
1,9256569,117775,21357,1015853,1801192,116358,27300,1476,357,5391,66733,2891
1,9271465,116777,21394,1014978,1802991,116869,28460,1428,333,3311,68850,2874
1,3322643,43357,14981,358092,619864,40630,15412,1287,343,5914,61137,2817
1,3683052,53279,18795,414750,707184,46219,15890,1307,342,6009,60545,2884
1,9252682,116685,21042,1013029,1817194,113785,27315,1589,359,5089,68400,2963
1,5152084,51344,16025,535865,928945,57952,18774,1838,432,4932,74975,2945
1,9267103,117091,21115,1014263,1834341,117694,27311,1490,369,4766,68058,2875
1,9295203,123911,24310,1040461,1883961,121815,27037,1397,363,4321,68771,3297
1,3703611,53639,18645,416554,708161,47599,16103,1274,338,5708,60463,2703
1,5324912,59031,18910,578806,987601,61629,18700,1890,411,6078,72842,3049
1,3719368,53599,18628,417175,710372,46582,15916,1265,362,3579,59339,2988
1,3744190,54431,19193,422260,718949,46185,16129,1332,337,5654,60296,2862
1,9065631,116106,20750,998260,1779527,112423,26738,1552,344,3289,65274,2973
1,3758552,54617,18997,422913,720868,46628,15765,1295,359,5442,61295,2806
1,5383904,60106,19469,585349,997510,61932,18746,1821,423,4761,72868,2917
1,9200517,117353,21330,1009868,1803817,117061,27289,1422,377,4544,67456,2994
1,9427520,125280,24568,1055265,1883633,121647,27567,1364,345,5734,66612,3221
1,3763969,54680,19137,424102,721324,48651,16285,1312,344,4919,61858,2771
1,9516497,126859,24822,1068003,1881092,121333,27441,1467,333,8151,68046,3036
1,3324332,43752,14855,355736,619536,41512,15379,1261,328,9973,59248,2852
1,5110304,51076,15954,532564,922673,56380,18453,1946,497,4225,72164,2912
1,3744185,54468,18995,422266,718955,47830,15843,1363,346,9597,61688,2894
1,5377112,60155,19643,585294,997974,60526,18609,2041,439,4393,72382,2891
1,9338650,117294,21360,1022622,1836699,116363,27388,1633,349,4944,67353,2897
1,3758574,54684,19122,423724,720161,46578,15871,1301,310,3911,59781,2896
1,3490390,45134,15424,368712,646184,42937,15319,1302,325,5632,60506,2655
1,9433777,125975,24829,1058034,1885480,121269,27714,1504,364,3838,67890,3142
1,3468893,45245,15361,368403,641890,42430,15415,1296,388,8159,60543,2605
1,4963462,49564,15352,519575,900024,55261,18087,1860,429,5239,71059,2858
1,9349769,125106,24373,1048505,1864482,117285,27581,1613,346,11671,67574,2956
1,5312748,59130,19170,577754,985366,61752,19099,1844,442,9446,74337,2976
1,9462648,126297,24718,1061907,1882825,122022,27479,1444,332,4159,66872,3189
1,4962710,49273,15399,522091,899364,58450,19333,1902,492,4511,72820,2753
1,3751481,54549,19142,422217,719671,47205,16032,1317,301,5743,60906,2786
1,5115657,51020,16044,532591,922147,56456,18249,1861,423,3483,75403,2865
1,5152086,51511,16298,535865,928928,56427,17836,1903,423,5357,75260,2964
1,5161384,51458,16272,536035,928594,56894,18213,1869,455,4963,74211,2964
1,5131900,51158,16146,532855,926982,59013,19563,1865,446,4828,72861,2793
1,9220677,117359,21229,1010083,1800270,117410,27044,1392,362,4947,67793,2958
1,3697386,53622,18663,416161,707188,45823,16056,1313,352,9044,59971,2904
1,4962652,49266,15281,522089,899361,55299,17749,1876,430,4400,73289,2868
1,9439887,125496,24463,1057179,1850982,118423,26944,1401,357,4348,69185,3080
1,5389786,60475,19595,586415,1000338,61737,18609,1844,447,6407,72844,3099
1,3570065,45850,15940,374057,650762,42770,15354,1356,333,3765,57406,2750
1,3476032,45381,15716,369119,641912,41039,15150,1273,398,4483,59668,2797
1,5330178,59254,19192,578775,987062,63343,19514,1940,428,5258,72732,2880
1,3510167,45465,15671,371656,649434,42826,15539,1367,325,3178,60334,2687
1,5161482,51471,16077,536051,928615,56438,18305,1871,421,5640,74639,2924
1,9087143,115784,21088,995566,1820388,113688,26942,1466,351,4070,69136,2938
1,3772787,54799,19059,424003,720778,46586,15750,1307,360,3134,61592,2841
1,3709777,53529,18483,415852,715075,45652,16091,1293,398,5790,62504,2966
1,9085589,116464,21073,996764,1814281,117422,27279,1502,349,7077,67464,2955
1,3690174,53375,18586,415449,706010,46467,15711,1308,339,6542,60642,2863
1,3548651,45619,15724,371930,650760,42790,15299,1310,357,3991,59984,2786
1,9188848,115960,20927,1005820,1813204,114222,27190,1503,411,4302,68038,2955
1,5316776,59078,19117,577674,984882,60500,18701,1929,418,9785,75917,3121
1,9248936,117529,21118,1012119,1816133,116383,27043,1509,375,4130,64473,3005
1,3683028,53349,18708,414732,706009,46786,16256,1272,404,3788,59815,2663
1,9194347,116860,20979,1007278,1817137,115752,27222,1514,429,4329,67122,2996
1,5341907,59223,19183,578245,991378,61303,18627,1925,458,5156,74759,2987
1,5398254,60286,19725,586465,999799,60548,18515,1825,476,5750,77403,2953
1,9067475,116080,20648,998625,1796991,118894,27044,1397,350,7653,65842,2931
1,9178732,116969,21405,1004383,1826782,117383,27002,1433,384,5007,66020,3053
1,9297359,124408,24350,1041995,1870557,121695,27360,1435,358,6579,67248,3009
1,9034039,115522,20604,995068,1789709,116623,27117,1383,351,3859,65053,3045
1,9420040,125607,24288,1055890,1874777,120807,27196,1388,387,4548,68495,3189
1,9421837,125455,24333,1056332,1850951,118321,26779,1406,369,5205,68911,3202
1,4962697,49271,15423,522092,899345,56102,18110,1888,419,4052,75572,2941
1,9399748,125733,24897,1054218,1867166,115830,27566,1569,340,4731,67346,3013
1,3468839,45134,15538,368402,641887,42247,15471,1273,318,3924,59964,2838
1,5324922,59282,19315,578818,987611,60144,18542,1883,411,5024,72648,3143
1,3562975,45806,15631,373349,654329,43098,15841,1291,376,9022,59139,2743
1,5341877,59321,19014,578243,991395,60501,18650,1915,414,4356,73016,3055
1,4962730,49207,15437,522101,899345,54836,18120,1890,447,4847,72441,2848
1,3705019,53490,18700,415760,711561,47591,16125,1318,376,3979,60113,2869
1,9488285,126370,24523,1062068,1879855,122056,27566,1364,336,4363,67128,3000
1,3516870,45472,15635,370023,644296,40504,15045,1327,377,3001,58305,2810
1,5329805,59074,18929,577386,989017,59842,18289,1867,434,6211,73360,2908
1,3690280,53504,18815,415467,707215,46284,15959,1339,322,10843,60799,2795
1,5389709,60351,19661,586406,1000318,61630,18594,1867,432,4723,72263,3057
1,3555777,45706,15579,372647,651943,42718,15596,1351,367,5698,57623,2806
1,9379245,125113,24425,1050358,1883332,120521,27491,1430,352,5014,66488,3191
1,5195631,51340,15927,537156,932322,56197,18132,1875,423,4707,75201,2938
1,5389781,60344,19425,586417,1000340,60314,18650,1902,510,4178,76426,3129
1,5316817,59110,19153,577699,984898,61051,18783,2028,435,5170,73365,2978
1,9247717,116558,21271,1012779,1823521,116818,26959,1443,392,7049,67584,2955
1,5115725,51153,15799,532609,922155,56974,17698,1863,470,4311,75461,2968
1,9317351,124746,24128,1044912,1889003,120916,27627,1448,330,6707,68295,2951
1,9366628,124683,24283,1048586,1886893,121616,27789,1390,369,8954,68859,3140
1,9252012,116884,21073,1012810,1815285,114098,27360,1500,359,3823,67410,2771
1,9103060,116032,21075,997007,1805778,115277,27196,1456,443,4629,68358,2970
1,9067054,115575,21163,993261,1825648,116147,27155,1562,326,5218,66504,3005
1,3690895,53536,18643,415897,708652,46284,15802,1356,357,5956,61518,2929
1,3765678,54692,19105,423315,721989,47753,16272,1319,353,6559,60739,2816
1,5341881,59201,19066,578236,991357,61222,18289,1855,402,5086,76089,3231
1,5152231,51451,16304,535879,928955,57210,18168,1825,404,4141,75446,3037
1,9206120,116191,21043,1007740,1804330,117886,26940,1452,367,6687,68129,3031
1,3502506,45265,15654,368597,645471,42742,15363,1309,323,4547,58868,2880
1,5330213,59316,19063,578771,987059,60399,18436,1845,412,6084,71768,2903
1,5330129,59271,19176,578775,987056,60728,18548,1907,441,7567,73841,2889
1,3678628,53357,18720,414787,706416,46767,15842,1265,337,4783,60465,2993
1,5147725,51138,15940,533440,925630,56573,18408,1909,402,6060,74077,3134
1,9239076,117431,21253,1012331,1824751,118507,27556,1478,319,4319,68659,2918
1,3765808,54688,19126,423632,718483,47366,15864,1301,355,4662,59802,2809
1,5330160,59306,19314,578767,987051,61586,19015,1832,473,4946,72743,2955
1,3555906,45687,15787,372653,650733,39594,15317,1432,374,4205,59442,2683
1,9315676,117155,21082,1019992,1826636,118691,27065,1524,397,3467,66561,2814
1,5152116,51388,16152,535869,928929,57385,18081,1836,398,5856,74862,2990
1,5377172,60041,19359,585309,997958,62075,18933,1841,434,7209,75046,3038
1,9430386,125961,24741,1058005,1876524,120068,27788,1447,375,3678,68560,3184
1,5115640,51122,15967,532586,922144,57740,18552,1920,431,4879,73273,2913
1,9194725,117228,21197,1009067,1799414,117802,27722,1563,376,6552,66872,3090
1,3765693,54708,19002,423301,720777,48027,16423,1504,312,2859,59880,2698
1,3331445,43855,14885,356454,619554,42013,15306,1291,385,3608,57707,2853
1,3697921,53317,18474,415030,710356,45935,16230,1289,324,5352,60858,2839
1,9426072,126082,24825,1057801,1908950,122119,27635,1498,353,4942,67602,3071
1,5316727,59207,18982,577669,984878,59887,18677,1878,498,5522,74220,2964
1,5383892,60208,19329,585351,997530,62153,18646,1819,414,6965,72857,2827
1,3468943,45146,15624,368408,643103,41846,15640,1435,340,4039,60237,2683
1,3502539,45202,15328,368608,645500,40150,15191,1440,305,7727,60247,2862
1,9131255,116644,21052,1001799,1808993,117138,27375,1460,414,6334,65716,3061
1,4963416,49550,15371,519580,900020,55417,17489,1868,444,6028,70653,2810
1,3683140,53419,18463,414761,705998,46512,15985,1308,379,7037,61313,2765
1,5389723,60343,19614,586408,1000328,61867,18514,1893,442,5059,72412,3051
1,9019879,115233,20627,996285,1779247,115072,27057,1420,396,4471,67652,3171
1,5157662,51494,16056,535881,928944,57337,18226,1865,467,5261,72910,2966
1,5389813,60372,19731,586423,1000338,60054,18394,1935,424,9830,72825,2912
1,3765738,54595,19091,423304,720784,47921,16220,1316,388,4510,63296,2825
1,9410980,125533,24384,1053466,1884375,122191,27397,1394,408,3658,68339,3179
1,3705096,53467,18567,415754,711541,46303,16223,1277,376,4910,60870,2711
1,5383943,60217,19366,585368,997511,61397,18503,1899,465,7002,75653,3182
1,5115674,51140,15810,532596,922136,56580,18304,1917,479,5934,74036,2961
1,4962704,49307,15331,522081,899328,55847,18478,1875,451,4720,73725,2880
1,5330245,59202,19124,578781,987061,61946,18277,1923,475,8631,72860,2985
1,5398170,60339,19700,586469,999813,60240,20756,2000,411,5935,73163,3027
1,9342685,124099,24470,1045957,1869549,120729,27519,1501,377,4279,69405,3088
1,5312647,59119,19038,577712,985366,61372,18694,1837,436,4945,72113,3064
1,5316777,59113,19279,577666,984886,62392,18841,1918,467,8236,74898,2964
1,5110429,51135,16072,532607,922679,57115,18307,1835,528,10159,74289,2789
1,5147670,51051,15998,533434,925616,56152,18116,1911,387,3749,73210,2823
1,3710661,53808,18723,417248,709349,46033,15761,1557,328,4108,61422,2871
1,3481176,45361,15496,369045,641368,42305,15427,1401,354,2913,59617,2875
1,3555819,45682,15607,372630,650744,41473,15396,1434,317,3269,60074,2794
1,5329780,59032,18995,577380,989009,60878,18629,1873,414,5745,74156,2966
1,5341831,59252,19155,578226,991382,60247,18484,1839,407,4996,73472,3003
1,3474136,45280,15436,368371,641379,41926,15396,1339,386,3930,60282,2846
1,9408813,125997,24846,1055865,1872025,120367,27098,1526,331,4345,68462,3118
1,9397002,125155,24168,1052301,1882560,120713,27279,1480,339,3682,66761,3164
1,5330145,59294,19145,578770,987054,62494,18893,1855,442,5837,74633,2990
1,9051117,115527,20537,999612,1776609,116307,26915,1441,355,5611,65957,3020
1,5115612,51090,16083,532579,922140,58073,18555,1946,442,4220,74363,2897
1,3548562,45607,15734,371910,651957,41563,14886,1351,385,4022,57198,2659
1,9065366,115802,20651,998266,1788020,116042,26474,1484,318,5852,65647,2932
1,5110368,51058,16057,532578,922674,57609,18321,1897,412,7111,74071,2880
1,3324273,43749,14965,355733,619526,42289,16621,1311,321,3093,59356,2920
1,5161479,51530,16311,536037,928595,57210,18232,1903,453,6554,75152,3018
1,3555942,45730,15592,372650,651921,42262,15479,1285,367,3680,57638,2791
1,3703512,53559,18771,416546,708149,47386,15803,1308,357,4895,60852,2818
1,3481233,45206,15454,369061,642536,41605,15358,1331,345,4128,58374,2769
1,4963447,49641,15577,519587,900006,55653,18028,1921,385,5632,71307,3025
1,9188944,117407,21129,1008144,1803955,115295,27474,1401,401,3512,66236,3072
1,9111731,116176,21341,999942,1800488,113129,27098,1461,354,5000,66098,2995
1,4962584,49388,15414,522073,899352,55947,18291,1831,468,5061,73519,2904
1,5398120,60360,19458,586446,999825,62849,18123,1850,433,4016,74031,2837
1,3331378,43812,14923,356439,621918,41130,14852,1360,312,6686,59536,2978
1,3751461,54382,19062,422213,718494,47006,15645,1314,423,7599,60677,3013
1,9457223,126091,24660,1060785,1878751,120160,27645,1399,377,3853,66849,3019
1,5110361,51089,15944,532600,922678,56972,18117,2113,464,4421,75453,2887
1,5389788,60343,19499,586421,1000352,62435,18748,1800,446,5328,74667,3013
1,9076057,116184,20895,999689,1782682,113667,26188,1458,334,3940,65983,2943
1,5316859,59094,19008,577682,984914,58946,18693,2096,409,4454,74935,3101
1,5316811,59158,19138,577672,984886,60495,18576,1870,497,6399,74703,2979
1,5341817,59221,19184,578226,991367,61732,18637,1845,555,4653,72694,3028
1,9255739,117573,21470,1012993,1817945,119305,26601,1400,310,8452,67292,3019
1,3490200,45114,15393,368697,648599,44200,15940,1404,361,5483,60716,2699
1,5329794,59029,19009,577400,989022,61035,18909,1879,420,4127,75683,2975
1,5341848,59127,18931,578229,991381,62351,18851,1913,439,5217,73741,2958
1,3690331,53535,18601,415467,708396,46105,16087,1368,369,9616,60877,2820
1,3510224,45559,15796,371672,648209,42413,15417,1299,378,9134,60072,2820
1,3704481,53779,18678,416878,707207,46628,15875,1435,346,3921,59683,2804
1,3710690,53794,18836,417262,709386,47098,16010,1278,355,3851,60171,2842
1,5110377,51005,16031,532580,922690,57706,18333,1866,432,4940,74881,2882
1,9383991,125083,24250,1052965,1878468,120123,27084,1390,336,3548,68119,2967
1,9189566,116792,21243,1005538,1809386,115667,27352,1387,335,4104,66672,3127
1,5152188,51441,16042,535878,928960,57678,18342,1943,418,5187,74443,2972
1,5110450,51026,16018,532592,922696,57329,18125,1876,471,7350,72525,3060
1,3756755,54517,19102,423359,721312,47189,16107,1291,339,5581,61820,2813
1,9381554,125398,24543,1052230,1887536,120613,27438,1445,349,3891,66056,3046
1,3324292,43676,14764,355729,619538,39590,15157,1326,365,6222,57843,2829
1,3474143,45164,15325,368367,641367,42843,15441,1321,361,3857,60348,2703
1,3765642,54591,19267,423301,720781,45286,16395,1413,336,4756,61343,2717
1,4963458,49612,15496,519593,899995,55995,17973,1850,430,5631,73129,2922
1,5398180,60225,19507,586448,999815,62242,18490,1910,396,5166,73518,3191
1,9337784,117419,21247,1022581,1806906,117516,27238,1433,333,7993,67641,2866
1,5316814,59107,19045,577681,984882,61668,18603,1904,427,6289,73323,2962
1,3751477,54429,18960,422215,720895,46305,16044,1410,421,7806,60243,2792
1,9039164,115185,20625,998467,1783014,114480,26875,1489,347,4690,66995,2789
1,3690290,53534,18627,415470,705998,45676,15675,1286,343,3502,60631,2855
1,9450055,125917,24404,1059128,1873606,121424,27674,1369,366,9061,69038,3277
1,3481213,45334,15461,369077,641398,43345,15719,1374,364,6460,59919,2679
1,5131846,51103,16001,532850,927009,58444,18184,1873,391,4281,74904,2768
1,5329796,59046,18940,577406,989013,62335,18785,1913,431,4197,73758,2949
1,5316877,59212,18925,577664,984884,60785,18420,1839,468,4548,73112,2945
1,3510306,45578,15654,371686,648205,42139,15434,1514,369,3073,58599,2699
1,4963344,49678,15366,519582,900012,56055,17919,1858,453,5007,74403,2783
1,3474001,45293,15458,368336,643743,42030,15472,1321,335,5389,58399,2737
1,9473208,126700,24992,1063091,1898484,120306,27528,1628,362,4854,66365,3181
1,5110465,51187,16095,532586,922676,56593,18632,1985,435,6135,74449,2863
1,9525854,126824,24840,1068630,1902787,124801,27651,1398,339,4296,66705,3096
1,5161400,51377,16161,536041,928599,57261,18227,1902,468,5335,74596,2917
1,5389828,60393,19610,586428,1000350,62178,18628,1822,415,4818,73176,3181
1,5115582,51118,16002,532584,922140,57296,18085,1969,454,4902,73519,2896
1,3779977,54788,19116,424715,723171,47790,16029,1305,336,8554,61657,2835
1,9390660,125157,24252,1052773,1878786,121468,27256,1681,394,3415,67663,3237
1,9231624,117613,21186,1011308,1826748,114881,27082,1591,327,3877,67863,2880
1,9321477,124377,24347,1045269,1851543,118862,26649,1467,351,3405,66889,2961
1,3336937,43631,15054,359535,618716,41921,15302,1323,349,3483,59494,2759
1,5330083,59359,19300,578773,987051,60929,18428,1858,467,7034,73258,3014
1,3685895,53502,18827,415523,707601,47101,16341,3355,343,5702,60050,2839
1,5161403,51430,16036,536031,928576,57177,18047,1849,447,6171,74683,2817
1,3696356,53542,18863,415818,709357,47162,16339,1343,332,3761,61825,2939
1,9161883,116494,21189,1004204,1809614,117204,26889,1431,360,6383,66490,2977
1,3685855,53424,18621,415505,706423,46744,16021,1351,324,4255,60344,2662
1,3751439,54477,19231,422208,718502,46253,15857,1366,368,5492,61531,2913
1,3483211,45466,15512,369827,643096,42883,15721,1319,393,4833,60930,2729
1,9398370,125552,24329,1051732,1859768,118906,26985,1384,332,4000,66371,3092
1,3525905,45588,15603,372433,647755,42596,15427,1277,365,7235,60171,2672
1,9432070,125414,24586,1056225,1881062,121623,27185,1359,340,6301,67338,3114
1,9191773,116747,21300,1007196,1809440,116839,26864,1442,337,4687,66826,2999
1,3555792,45627,15708,372635,651942,42533,15446,1359,392,6053,57592,2798
1,9223209,117633,21366,1010626,1810277,116149,27311,1542,357,5327,68448,3024
1,3324374,43714,14994,355743,619538,41633,15372,1303,408,3785,59563,2843
1,8979298,114896,20472,991578,1775745,114123,26727,1430,332,4134,67804,3005
1,5115688,51075,15858,532598,922137,57767,18345,1968,463,9373,75053,2943
1,9011929,115344,20615,992325,1755041,112824,26738,1444,350,4098,65374,2934
1,5161487,51476,16022,536040,928609,54359,17829,2016,404,4931,72514,2930
1,3683043,53362,18818,414733,706013,45579,16041,1595,335,6379,60508,2794
1,9055313,115823,20852,997483,1792260,116326,26821,1388,358,5776,66345,3068
1,3705134,53771,18668,417279,708650,45536,15803,1387,414,4496,59821,2967
1,5131850,51086,15918,532843,926982,57151,18140,1865,380,6280,74380,2806
1,9443427,126086,24622,1059084,1874917,120393,28036,1397,425,3332,66995,3140
1,5115603,51096,16020,532588,922159,57719,18297,1903,466,3608,75239,2931
1,8963376,114807,20430,987043,1788970,112575,26984,1409,300,3301,67068,2904
1,5329782,59049,19013,577382,989007,60702,18222,1899,408,3921,72860,3113
1,9490850,126497,24698,1063147,1874204,120722,27046,1520,349,4823,66814,3168
1,3495520,45073,15465,368691,646184,42208,16021,1299,335,7086,61035,2821
1,3690853,53604,18852,415876,709843,46091,15876,1294,301,5741,60662,2860
1,3756705,54545,19011,423336,721279,46465,15869,1310,414,4771,61543,2937
1,5330109,59222,19091,578778,987068,61377,18510,1903,429,6456,74604,2931
1,5147747,51141,16052,533445,925601,58533,19259,3996,431,6997,73853,3029
1,3685835,53497,18773,415506,707619,47766,16659,1373,367,7413,60953,2893
1,5398250,60379,19477,586453,1000801,61398,19150,1988,491,4067,74467,2962
1,5395227,60158,19564,586407,1000349,61947,18454,1827,460,5256,74690,2969
1,4962709,49272,15512,522077,899351,55439,18140,1841,390,5005,73753,2995
1,3510099,45474,15665,371655,648217,42772,15574,1402,363,5471,60128,2756
1,5195489,51429,15940,537127,932294,56919,17928,1843,409,3508,72098,2877
1,9174652,117044,21147,1005040,1815310,115518,27240,1653,311,4145,67808,2852
1,5377127,60170,19658,585315,997973,61911,18569,1887,492,5382,73652,2915
1,9195120,117458,21373,1008752,1822057,116401,27171,1439,402,3611,68341,3404
1,9266190,116822,21254,1014477,1823990,117472,28542,1485,368,2859,67435,2892
1,5330205,59198,19217,578774,987044,61972,18575,1870,417,5629,75006,2996
1,9218993,117462,21358,1011607,1809711,116233,26913,1449,370,11734,67761,2800
1,5341821,59242,18967,578221,991371,61243,18348,1837,435,4052,74239,2957
1,9308755,117362,21188,1019347,1791159,115977,26718,1510,362,3788,68051,3012
1,5131736,51091,15914,532819,926982,56848,18200,1826,402,5796,74471,2611
1,3692806,53585,18743,416193,708788,45657,16372,1437,381,5277,61474,2936
1,3504607,45471,15627,370120,647389,43058,15632,1265,343,4607,58292,2746
1,3490220,45171,15627,368692,646206,42489,15498,1278,340,3652,58693,2593
1,3756737,54596,19115,423370,721312,46577,15911,1295,369,6655,60125,2774
1,4963398,49578,15337,519576,899999,55829,17940,1871,419,5876,71843,2964
