# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,3690205,53576,18722,415447,706019,45995,16254,1377,323,5432,60006,2795
1,3497390,45265,15696,369407,646196,40769,15068,1339,368,4537,58932,2755
1,5341789,59284,19083,578211,991363,60881,18440,1896,398,5586,73934,3014
1,9320650,117174,21189,1020505,1817921,120030,27263,1454,356,3319,69887,2977
1,4962722,49289,15528,522076,899355,54951,17929,1850,422,4799,73723,2978
1,3504597,45392,15480,370126,647400,42834,15795,1363,328,3721,58998,2667
1,3502629,45244,15684,368612,645483,43244,15221,1330,367,5513,57838,2801
1,5330131,59143,18984,578777,987069,61081,18526,1843,488,4295,73367,2952
1,3468958,45128,15515,368422,643113,41036,15500,1573,370,3657,59034,2765
1,9434154,125512,24463,1056035,1865734,118026,27552,1543,327,7954,68482,3319
1,3490220,45063,15406,368679,648569,42195,15794,1313,347,3804,58885,2647
1,3483205,45485,15664,369828,643083,42698,15620,1372,375,3960,58357,2727
1,9338265,124689,24303,1046633,1877288,118407,27627,1565,369,5522,68307,3297
1,3751424,54456,18990,422220,719690,47895,16211,1284,337,9119,60985,2864
1,5316748,59085,18996,577667,984880,60376,18500,1829,434,8970,74671,2988
1,5389798,60322,19505,586426,1000344,61854,18494,1802,429,6385,74171,2985
1,9213776,117290,21207,1008268,1801570,116453,27230,1460,316,4658,67275,2975
1,3331346,43745,14878,356444,619543,41360,15080,1294,327,3596,59670,2708
1,5383911,60220,19692,585360,997534,61550,19165,2012,500,4396,72457,2905
1,3329768,43479,14910,358804,621051,42221,15284,1336,306,5312,59309,2855
1,9191006,117101,21140,1008256,1809268,114754,27290,1433,369,4225,67559,3085
1,9204974,116973,21367,1007195,1797373,116107,27113,1550,339,8067,67851,2992
1,8963376,114807,20430,987043,1788970,112575,26984,1409,300,3301,67068,2904
1,9243691,117347,21475,1011751,1807055,115894,27393,1514,348,3773,66217,2909
1,3475968,45215,15580,369107,644286,42080,15802,1306,331,3603,60275,2714
1,3763863,54711,19167,424074,723680,47418,15833,1293,392,6599,60014,2982
1,3685880,53500,18711,415511,707617,46296,15652,1290,328,3865,59446,2963
1,5330149,59359,19135,578772,987042,60933,18679,1854,459,4429,74088,2774
1,3709868,53322,18769,415870,712708,47087,16053,1284,361,6301,61076,2851
1,9178732,116969,21405,1004383,1826782,117383,27002,1433,384,5007,66020,3053
1,5389713,60348,19489,586401,1000326,61512,18880,1868,441,4797,74004,3076
1,9457719,125822,24420,1058479,1883228,120726,27085,1405,322,8413,67832,3288
1,5383903,60209,19674,585355,997513,61936,18312,1867,444,7852,75145,2947
1,4962743,49199,15431,522100,899362,55887,17832,1867,428,5076,74942,2873
1,3717010,53591,18553,416574,713900,45700,16027,1358,365,3593,60169,2807
1,9163588,116915,21272,1005561,1807468,114687,27483,1406,353,3331,67737,3061
1,3690927,53555,18736,415887,709837,47161,16190,1283,409,3278,61174,2746
1,3685789,53521,18773,415478,707624,46124,16005,1368,348,4007,60219,2808
1,3468934,45245,15432,368415,643100,41596,15278,1358,389,3228,58648,2731
1,3509632,45210,15666,369288,644284,41688,15312,1326,322,4236,58093,2685
1,3517362,45593,15643,372383,648213,42973,15455,1250,396,3479,59065,2750
1,5152237,51427,16276,535891,928941,58062,17962,1861,504,3683,71914,2975
1,3716910,53578,18629,416554,712720,46050,15796,1262,462,4221,60749,2743
1,9193596,116955,21231,1005885,1789061,113468,27160,1438,336,3696,65458,2962
1,3751420,54551,18913,422994,721306,46971,16527,1337,363,3570,59873,2970
1,3751332,54470,19204,422981,718945,45805,15894,1293,333,5498,59998,2883
1,4963447,49540,15438,519574,900028,56004,17939,1880,416,8316,71530,2824
1,5161464,51433,15931,536034,928593,57789,18599,1921,440,4079,73662,2964
1,3690177,53483,18614,415460,705993,46689,16015,1336,404,3496,59762,2788
1,8937917,114686,20488,984014,1791306,116545,26992,1379,356,4724,64381,3059
1,5330110,59272,19082,578772,987077,62498,18967,1910,456,4904,74605,2965
1,4963451,49622,15481,519582,900016,57220,18204,1914,406,5027,71122,2869
1,3490309,45140,15431,368712,646208,42316,15707,1357,339,4668,59979,2677
1,3705013,53484,18621,415733,712744,46085,16355,1291,321,5604,60912,2824
1,9188944,117407,21129,1008144,1803955,115295,27474,1401,401,3512,66236,3072
1,5195603,51472,16292,537147,932310,55934,18029,1903,421,4324,73779,3013
1,5377130,60162,19421,585309,998005,60643,18188,1827,506,4551,73822,3056
1,9447719,126061,24636,1059554,1892160,120720,27712,1369,397,4425,68595,3175
1,5312775,59055,19022,577749,985427,61537,18557,1832,442,6635,74280,2963
1,5131872,51154,16105,532835,926970,55105,18222,1882,431,6808,74271,2759
1,5324844,59257,19320,578799,987603,60623,18424,1867,533,4314,72536,3040
1,5115634,51152,15932,532576,922148,57543,18278,1845,463,4430,74077,2867
1,8974899,114782,20622,991420,1785531,115553,27181,1511,333,4338,66197,3168
1,3744298,54435,18950,422289,718941,47674,16260,1331,357,3503,59272,2859
1,9401723,125293,24204,1052788,1878270,121225,27142,1401,369,6953,68442,3468
1,9227972,115962,21259,1010435,1815088,117919,27163,1420,360,6161,67582,2966
1,5329723,59073,19176,577379,989018,61776,18422,1822,408,3820,74240,2810
1,3502580,45244,15400,368588,645485,42664,15222,1309,341,6926,59402,2818
1,9159478,116740,21232,1003480,1806422,115337,27262,1612,307,4537,65974,3067
1,5377102,60121,19633,585309,997991,62738,18811,1893,430,3309,73507,3008
1,9130310,116986,21126,1001914,1820372,118403,27483,1530,347,4925,66200,2980
1,5341693,59251,19056,578210,991377,60836,18574,1870,478,8220,74980,3046
1,3468899,45240,15439,368404,643110,42772,15524,1283,342,3435,58311,2734
1,3331478,43726,15009,356450,619530,39661,15020,1272,350,6486,58323,2757
1,5383997,60079,19529,585356,997519,60338,18493,1840,447,4629,73674,3198
1,5110340,51072,16149,532569,922670,56766,18064,1849,411,5614,74303,2810
1,3517362,45547,15577,372383,648241,42030,15439,1290,354,4690,60722,2735
1,3712216,53589,18657,416455,710354,47229,16477,1275,349,4395,61635,2846
1,9369555,125180,24403,1050765,1860266,118194,27448,1548,339,4361,67666,3310
1,3709793,53492,18717,415845,713913,46730,15883,1313,346,5954,60355,2803
1,9436072,125570,24371,1058420,1872281,120168,26651,1387,360,3852,68498,2985
1,5377176,60115,19656,585300,997959,60230,18228,1909,436,3977,75170,3144
1,9267023,116958,21332,1014380,1814272,115123,26721,1500,301,4451,67253,2909
1,3678748,53411,18711,414808,707619,45749,16127,1369,389,5012,60534,2877
1,9520129,126972,24905,1067542,1891939,122321,27431,1449,429,4323,67896,3151
1,3562975,45806,15631,373349,654329,43098,15841,1291,376,9022,59139,2743
1,3509624,45346,15578,369298,646676,42927,15184,1327,364,3474,58734,2842
1,9173559,117186,21490,1004863,1832113,114518,27138,1584,377,6460,68116,3028
1,9140344,116201,21248,1000091,1814065,116383,27001,1549,409,6673,67701,2897
1,5398223,60242,19492,586438,999813,63065,18886,1907,412,4796,72582,3118
1,3703526,53625,18741,416531,709354,46089,16377,1408,351,4795,61274,2889
1,5110381,51111,15792,532590,922677,57396,18674,1868,456,6853,71782,2997
1,3488388,45422,15720,369786,641365,42928,15717,1400,329,5609,60291,2846
1,9385700,125197,24423,1051961,1895846,120509,27304,1415,342,3786,68169,3192
1,5389799,60367,19444,586414,1000350,62184,18678,1847,423,5731,75158,2974
1,5384018,60042,19464,585399,997524,62927,18771,1865,449,5633,73325,2903
1,3751466,54406,19040,422209,718498,47363,16007,1313,295,4365,60872,2728
1,3704998,53464,18848,415730,711551,46368,15703,1308,475,4339,64335,2931
1,5131866,51084,15965,532847,926973,56526,18485,1987,442,9576,74925,2724
1,5115640,51093,16066,532592,922158,56596,18346,1869,470,5676,74584,2852
1,5398221,60304,19463,586456,999827,62292,18466,1818,430,5442,75685,3045
1,5152041,51400,15931,535864,928913,55281,18340,1992,431,5415,73001,2867
1,3490267,45154,15413,368680,646185,43190,15434,1275,339,4721,60797,2726
1,9259278,116711,21382,1013721,1815399,115307,27019,1430,347,6126,68476,2919
1,5115582,51118,16002,532584,922140,57296,18085,1969,454,4902,73519,2896
1,9208234,117308,21188,1008915,1824010,118424,27340,1407,334,5412,66950,2938
1,4963431,49584,15595,519585,900006,54483,18092,1915,415,5641,70929,2809
1,9142503,116294,21111,1001756,1831242,114275,27340,1468,381,3521,68009,2954
1,5377158,60201,19531,585311,997997,60626,18170,1848,404,5109,74581,2980
1,5115688,51103,15920,532572,922161,57534,18334,1896,402,6687,74460,2926
1,9037979,115277,20486,998138,1789522,116618,26833,1391,367,3686,67477,2831
1,3690331,53535,18601,415467,708396,46105,16087,1368,369,9616,60877,2820
1,3533096,45896,15627,373144,650125,42463,15564,1306,377,7005,60487,2807
1,3476071,45224,15474,369127,643101,41621,15125,1285,350,4143,59499,2613
1,5324918,59243,19069,578810,987609,61798,18753,1810,457,4340,72654,2972
1,3324238,43659,15003,355722,620718,41553,15384,1261,382,4101,58243,3044
1,3763951,54765,19232,424061,722486,46201,15907,1332,357,4581,60568,2793
1,5341732,59249,19322,578214,991202,60978,18809,1937,425,4369,74632,3188
1,9307009,116846,21212,1019268,1812973,115568,26719,1501,372,3904,68156,2967
1,5110411,51023,16162,532579,922671,56905,18676,1975,490,8391,74564,3086
1,3490200,45114,15393,368697,648599,44200,15940,1404,361,5483,60716,2699
1,5115668,51137,15903,532601,922141,56602,18363,1894,455,10175,76206,3048
1,3703592,53644,18632,416545,708156,46078,16150,1339,323,4759,60695,2876
1,9296105,124220,24310,1042716,1860230,120218,27497,1442,361,3240,67375,2930
1,3779983,54877,19116,424736,721965,49836,17208,3442,352,4049,59576,2723
1,9273771,117951,21523,1016083,1824893,118212,27074,1448,381,6121,68410,2960
1,5389726,60312,19681,586424,1000316,61780,18919,1807,478,5117,74430,2940
1,3709871,53606,18678,415860,713901,44844,15620,1282,390,7414,60850,2745
1,3338591,43799,14996,357164,619545,42398,15433,1305,350,4639,57951,2812
1,5312626,59012,19268,577734,985359,60015,18684,1866,425,5495,72278,3055
1,3562927,45852,15646,373352,651925,43582,15207,1321,325,6623,57411,2715
1,5161480,51469,16049,536064,928591,57231,18178,1890,396,4670,72645,2899
1,5115692,51041,15988,532593,922152,57924,18303,1886,454,4307,72083,2941
1,3678723,53480,18578,414802,706416,48280,15738,1361,379,8176,60707,3069
1,5115661,51069,16130,532584,922153,56308,18432,1861,409,4955,72340,2859
1,3692974,53645,18745,416205,706422,47082,16037,1321,300,5516,61293,3000
1,5161458,51454,16053,536050,928615,57662,19330,1882,469,6119,73128,3066
1,5147656,51108,16166,533432,925602,56483,18153,1861,486,10389,75307,2857
1,5195486,51511,15944,537120,932300,58088,18534,1875,478,6241,73427,2892
1,3509720,45432,15717,369307,645497,42758,15387,1294,370,7113,62480,2789
1,8928658,114120,20412,986105,1782805,115726,26882,1389,344,7623,67489,3158
1,5131765,51129,15919,532846,926976,56073,18599,2051,446,4455,73558,2865
1,3481223,45346,15450,369054,643751,41738,15708,1312,338,4632,61405,2864
1,9075197,115865,21088,992844,1829354,120000,27131,1405,329,4339,64917,3083
1,9372077,124921,24437,1049583,1870656,120114,27496,1432,319,5284,68332,3220
1,3696397,53627,18764,415852,708165,46221,16079,1303,406,5210,59368,2869
1,9343374,124871,24355,1047787,1857690,116648,27146,1625,339,5756,66473,2940
1,5131856,51075,16092,532840,926996,57137,18266,1888,394,4453,74620,2909
1,5389792,60224,19552,586436,1000336,63286,19211,3979,565,11522,74611,2946
1,9354153,124853,24312,1048732,1884440,121428,27490,1428,336,5010,68021,3130
1,3510250,45480,15529,371679,648217,43096,15296,1346,349,6490,59144,2950
1,9286527,116818,21158,1016938,1820661,117841,27580,1437,346,5183,67870,2953
1,5131845,51103,16029,532834,927011,56861,18389,1937,444,5094,74646,2961
1,9177942,117006,21361,1005381,1817373,117286,27107,1412,353,5112,67031,3055
1,9314959,117204,21106,1019768,1823555,118148,27421,1562,322,8547,68450,2933
1,3751437,54514,19082,422228,719705,46621,16457,1291,360,6124,61191,2898
1,3518839,45640,15584,371731,648940,42300,15712,1371,407,4066,59523,2719
1,9036855,115440,21044,991746,1787296,115722,27045,1396,342,3500,66322,3094
1,9200517,117353,21330,1009868,1803817,117061,27289,1422,377,4544,67456,2994
1,5115648,51145,15919,532591,922142,56049,19102,1916,494,5030,72752,2849
1,5389774,60402,19625,586395,1000336,62532,18803,1856,508,4115,72645,3094
1,9224758,116215,20945,1010280,1804538,117811,27320,1444,410,5450,67100,3132
1,3481343,45359,15546,369075,641371,41367,15489,1403,344,3289,58772,2786
1,9259900,116547,21263,1014068,1823131,117126,27392,1546,332,4463,68051,2828
1,3524552,45603,15860,373095,650603,42418,15548,1308,344,5301,60913,2723
1,3756869,54465,19003,423372,722508,45912,15750,1295,376,3812,59768,2829
1,3502564,45241,15455,368601,644296,43240,15475,1307,324,4268,60110,2853
1,8917283,114134,20360,984898,1771867,111883,26876,1532,314,5436,66147,3018
1,5398187,60415,19646,586450,999807,62490,18539,1855,440,4157,74885,2992
1,5152236,51451,16128,535890,928945,55915,17917,1966,437,3680,72592,3025
1,4963489,49495,15445,519596,900021,56056,18044,1877,420,6410,73504,3019
1,9442327,125570,24510,1057738,1891312,124366,28297,3668,355,5759,66398,3134
1,5312703,59005,19040,577732,985359,61489,18970,1845,456,7888,74282,2975
1,5147680,51155,16144,533433,925615,55762,18343,1992,455,7224,74504,2880
1,9397872,125496,24688,1054272,1869092,118582,27317,1432,348,4290,67273,2932
1,3765663,54592,19235,423301,720772,45193,15600,1290,325,8960,61795,2771
1,8966037,114655,20766,987380,1791062,114952,26486,1387,310,3448,65307,3000
1,3481191,45253,15535,369065,641362,41165,15193,1531,390,7819,59778,2864
1,4962780,49133,15363,522113,899358,55332,18501,1903,390,3586,73424,3097
1,3488346,45333,15558,369766,642560,42642,15122,1310,344,4176,58842,2844
1,3476059,45336,15554,369107,643096,41813,15435,1299,314,3821,59645,2771
1,3502642,45269,15530,368613,644300,42725,15630,1282,348,4598,59114,2778
1,9038191,115558,21099,989853,1812397,117592,26966,1460,329,5824,67999,3053
1,9151980,115619,21015,1001804,1831837,120023,28178,1505,357,5757,66982,2960
1,5377064,60160,19629,585297,997955,60923,19094,2065,444,5007,74151,2953
1,3678771,53443,18796,414788,708812,47268,16135,1390,365,4376,61488,2852
1,8909270,114407,20392,980985,1799980,111419,26655,1552,358,4871,64357,2963
1,5341823,59144,19264,578221,991366,59513,18383,1905,424,5103,74285,3189
1,5377235,60235,19635,585318,997999,62765,18788,1897,450,4298,73753,3011
1,3504607,45464,15576,370133,646210,42262,15486,1327,368,5271,59981,2757
1,4962600,49207,15258,522075,899348,55012,18176,1850,435,4292,74582,2956
1,9444262,125431,24595,1057345,1879048,117849,27247,1557,381,3637,67744,3229
1,9419268,126530,24732,1057025,1889269,121110,27284,1421,343,6889,67950,3106
1,5329817,59102,19162,577406,990008,61347,19047,1825,467,5209,73355,2880
1,9421837,125455,24333,1056332,1850951,118321,26779,1406,369,5205,68911,3202
1,5195594,51543,16294,537154,932291,55606,17852,1854,441,4179,74064,3033
1,9280007,116914,21097,1016300,1817912,117043,27187,1424,363,7448,67671,3004
1,9178091,117113,21188,1007126,1810466,115849,27293,1491,322,4058,68476,2955
1,3488293,45530,15505,369784,643738,43961,15696,1277,318,6129,60631,2832
1,3690225,53559,18700,415459,708385,47391,15995,1310,373,4853,62288,3125
1,3517343,45664,15606,372387,648210,42356,15291,1311,367,3733,58498,3031
1,9101626,116246,21278,997098,1801243,116510,26838,1397,342,3424,66345,2857
1,3763869,54569,19081,424071,721301,47841,16156,1320,417,4695,60378,2881
1,3697921,53317,18474,415030,710356,45935,16230,1289,324,5352,60858,2839
1,9371729,124686,24442,1049758,1868160,119836,27640,1436,323,4946,66934,3213
1,9337375,124749,24265,1045454,1870578,118334,27475,1407,378,3537,67718,3152
1,4963458,49612,15496,519593,899995,55995,17973,1850,430,5631,73129,2922
1,5316913,59113,19174,577704,984884,61269,18665,1810,457,5451,74638,3051
1,5324909,59155,19054,578823,987612,60848,18604,1831,477,4112,73173,2943
1,3338632,43954,15193,357172,620726,41727,15243,1377,320,5076,58471,2748
1,3705147,53689,18723,417300,708648,46448,15843,1286,333,5016,59661,2727
1,8864720,114170,20441,975838,1797327,116178,27184,1400,341,3616,64996,3053
1,9144671,117060,21293,1003197,1796548,116658,26902,1413,349,4517,66467,2959
1,3324410,43703,14842,355757,619558,41962,15190,1274,359,3754,59025,2895
1,5131900,51158,16146,532855,926982,59013,19563,1865,446,4828,72861,2793
1,3692806,53585,18743,416193,708788,45657,16372,1437,381,5277,61474,2936
1,5330156,59309,19217,578783,987050,60871,18382,1853,417,4199,73014,2904
1,9348931,124779,24361,1046760,1879348,120405,27195,1384,352,4313,68131,3151
1,8914573,114361,20525,981971,1790152,114281,26455,1426,334,5384,66799,2833
1,3709748,53561,18724,415851,715100,47147,15909,1419,357,5278,61646,2796
1,3697955,53632,18776,416575,708654,43302,15978,1444,375,4010,59675,2872
1,9154439,116928,21318,1004496,1811403,115224,27000,1417,335,5319,68006,2948
1,9012428,114809,20638,995539,1784881,116687,27136,1392,338,3787,67066,2940
1,3751464,54470,18992,422214,720877,48578,16052,1306,385,15302,61115,2800
1,3322565,43408,14654,358097,619872,41195,15267,1322,349,4622,59564,2828
1,5324911,59326,19140,578814,987617,62483,18671,1805,420,4816,72865,2997
1,5377065,60252,19465,585289,997975,61986,18273,1880,488,5019,73196,3156
1,3763923,54716,19054,424074,721300,47711,15709,1293,395,3607,60118,2873
1,9022303,115051,20801,996861,1789732,117127,27100,1433,372,5154,66667,3046
1,4963393,49659,15611,519567,899987,56110,17988,1847,422,5488,72820,2972
1,4963426,49603,15570,519576,900004,55618,18235,1866,380,6937,72808,2893
1,5383902,60110,19420,585369,997529,62372,18620,1863,494,5775,73351,3037
1,3698034,53583,18802,416582,709839,46465,16088,1327,321,5779,60002,2771
1,5324934,59203,19143,578816,987596,60894,19363,1871,438,6995,74984,2977
1,5152093,51377,16047,535856,928942,57977,18628,1877,420,3955,74899,2918
1,9365382,124704,24246,1050062,1870346,120408,30584,1426,333,6630,69383,3184
1,5161363,51370,16167,536024,928602,57621,18396,1849,447,4774,72086,3034
1,3329715,43428,14906,358789,621050,42013,15797,1368,366,4469,59698,2959
1,5398064,60376,19520,586448,999818,62729,18263,1814,473,5529,75334,2856
1,5398222,60343,19458,586448,999819,61005,18402,1850,435,6477,74810,3032
1,3518810,45532,15654,371730,647750,42973,15805,1272,384,8663,61106,2746
1,4962668,49302,15506,522069,899365,56407,18255,1917,475,5479,74374,2856
1,8972891,115131,20694,988090,1778748,115647,26401,1390,386,5741,64912,2866
1,5341892,59227,19066,578244,991380,61088,18752,1824,441,5129,73845,2998
1,5131808,51084,15929,532836,926978,56901,18425,1878,478,5478,74965,2859
1,3744196,54485,19154,422270,718951,46970,15527,1262,370,3128,60066,2860
1,5161484,51506,16236,536046,928607,58413,19106,1905,453,7736,75314,3079
1,3763909,54692,19056,424059,723678,48483,15751,1278,358,9984,60775,2924
1,3756766,54549,19011,423352,721312,47710,16009,1340,318,3016,60046,2862
1,5383891,60219,19531,585361,997518,62240,18983,3877,424,3938,72710,2882
1,9411541,125714,24708,1055728,1898131,120299,27438,1484,375,5386,67840,3296
1,3510219,45654,15858,371676,649414,42498,15472,1301,353,4618,60461,2693
1,9175142,116701,21365,1005226,1808923,116303,26819,1465,329,3674,66560,2848
1,9070314,115618,20648,1001675,1795959,117978,27187,1407,360,5138,67998,2972
1,3697954,53651,18686,416568,709851,46159,15929,1390,373,8296,61592,2886
1,3476069,45402,15487,369119,644271,41412,15369,1323,335,4956,58312,2818
1,5195511,51361,16095,537124,932325,56724,18387,1851,424,6077,73827,2905
1,3481228,45344,15474,369076,641365,41870,15298,1365,367,4637,60317,2827
1,3517297,45644,15801,372370,649408,42337,15406,1273,347,4328,58505,2761
1,5312699,59029,19142,577724,985365,62345,19339,1870,439,10546,74044,2915
1,5316876,59145,19013,577678,984907,59739,20060,2053,489,6260,74340,3125
1,3772865,54772,19039,424022,720785,46883,15665,1306,418,8456,60833,2714
1,5324914,59291,19070,578821,987597,60005,18772,2007,493,4947,74275,2865
1,9038416,115195,21156,988723,1830419,117212,27178,1689,450,7487,69618,2960
1,3690834,53453,18616,415865,708639,46902,15575,1299,334,4740,61603,2806
1,5195551,51535,16063,537153,932307,58304,18407,1908,440,4290,71664,2938
1,3765726,54720,19060,423629,718482,47383,15912,1317,357,4890,61359,2702
1,3344056,43759,14865,360224,618693,41359,15280,1262,339,4828,59661,2954
1,9225058,116460,21190,1009904,1829042,117822,27479,1576,365,3519,69272,2921
1,5329837,59059,19027,577403,989031,61144,18517,1843,442,4900,72987,3003
1,5147810,51194,16077,533465,925618,57333,18350,1947,512,5447,73860,2744
1,3683094,53311,18578,414744,707173,47347,16566,1371,351,3998,60768,2883
1,3481093,45348,15709,369043,641351,42809,15503,1378,352,3971,58551,2862
1,3548665,45588,15712,371930,651925,42159,15291,1289,351,4120,57437,2764
1,5147742,51052,16091,533432,925635,57681,18467,1872,429,5775,74082,2864
1,5330150,59243,19069,578775,987043,61624,18700,1844,488,5543,73249,2940
1,5115595,51015,16109,532585,922150,56820,18285,1870,384,4713,74575,2962
1,9380233,125050,24415,1052149,1879576,121835,27374,1408,316,4525,68266,2978
1,9259636,117897,21375,1014207,1819244,116173,27215,1404,372,4743,66497,3012
1,3724061,53642,18747,417264,712713,46862,16241,1350,353,6648,61531,2742
1,3683048,53432,18670,414742,707192,46668,16072,1456,356,14840,61168,2794
1,5329732,59159,19027,577383,989031,60588,18532,1846,422,5504,73228,3045
1,9362302,125045,24157,1050139,1883426,121869,27276,1393,325,7744,70542,3141
1,5152113,51366,16061,535892,928950,57502,18161,1879,470,5626,72366,2965
1,5316843,59114,19282,577682,984878,61023,18656,1835,468,9863,74028,2866
1,8923756,114118,20534,985833,1774896,113427,27314,1392,360,6542,66303,3174
1,9371954,124775,24361,1049844,1880141,121055,27693,1555,396,5414,71498,3251
1,5131774,51085,15805,532826,926980,57576,18514,1903,451,5732,72365,2701
1,9219495,117460,21370,1010027,1819909,117640,27210,1515,349,4547,66150,3058
1,9306747,118301,21303,1019895,1815394,116564,26992,1507,403,6278,68533,2960
1,9435770,125277,24630,1056674,1885363,120626,27342,1475,375,5845,68311,3199
1,9394730,125168,24207,1051372,1880534,121787,27168,1465,393,7423,67516,3081
1,9422520,126006,24732,1056795,1886509,120319,27985,1369,359,5653,68397,3050
1,5329761,59138,19133,577395,989033,61497,18633,1896,435,10911,74522,2901
1,5329793,59052,18910,577392,989013,60898,18252,1850,423,3965,73154,2930
1,5330147,59239,19186,578772,987068,61751,18232,1860,442,4579,72932,2848
1,9425488,125633,24637,1056566,1877529,120997,27271,1401,409,6966,67456,3151
1,8908419,113732,20409,983514,1768773,116260,27129,1389,376,3677,68304,3038
1,5110417,51139,15955,532587,922675,56546,18144,1998,504,5626,74945,3007
1,3517378,45584,15775,372372,648212,43200,15516,1253,327,4664,59858,2869
1,9132483,116559,21347,1001751,1803190,115007,26990,1431,334,4424,67205,3041
1,3765732,54675,19016,423303,720791,48644,16672,3392,398,5307,60404,2755
1,5316865,59052,19042,577692,984906,61825,18787,1858,438,5173,73175,3062
1,3698052,53682,18790,416605,708641,48169,16259,1299,324,7592,60671,2900
1,3709846,53534,18610,415858,715087,48430,15816,1305,382,4027,61673,2828
1,5115581,51237,16138,532589,922128,57689,18163,1850,472,5164,72919,2996
1,3698023,53685,18910,416589,708653,47122,16065,1283,354,4207,59309,2786
1,3548660,45537,15650,371928,650744,42114,15594,1316,415,4967,58060,2906
1,4962718,49237,15415,522068,899358,53807,18030,1876,443,5308,73371,2872
1,5131846,51087,15902,532841,926964,57073,18258,1896,415,5351,73084,2607
1,5329762,59043,18882,577385,989009,60675,18884,1843,422,5807,73151,2911
1,3772874,54779,19331,424015,720778,44232,15719,1465,327,3958,60927,3063
1,9386363,125131,24455,1052675,1885315,121606,27173,1450,330,5872,66366,3005
1,5329824,59102,19069,577389,988996,60783,18703,1898,461,6165,74836,2935
1,3490311,45130,15390,368699,646192,41109,15717,1327,315,2669,58750,2736
1,5389720,60362,19713,586408,1000343,62821,18804,1820,461,5432,75147,3186
1,5312771,59008,19123,577754,985360,60850,18857,1859,428,4994,74792,3033
1,5195574,51432,16293,537144,932298,56954,18253,1867,552,4410,72278,3005
1,3765738,54595,19091,423304,720784,47921,16220,1316,388,4510,63296,2825
1,3683042,53419,18809,414732,708380,47190,16014,1300,315,4226,60060,2787
1,3685895,53502,18827,415523,707601,47101,16341,3355,343,5702,60050,2839
1,5115676,51058,16143,532598,922161,57029,18438,1840,482,3772,73071,2923
1,3678600,53264,18704,414767,708827,44013,16049,1437,334,4322,59761,2946
1,9350488,124515,24510,1047252,1890633,120758,27004,1392,327,5087,68830,3143
1,5110389,50772,15937,532589,922659,56183,18124,1897,464,5739,72898,2989
1,3696427,53609,18638,415828,710561,46820,16055,1350,368,4550,59568,3004
1,3331412,43857,14897,356445,619519,42613,15686,1400,421,4589,57307,2936
1,3708990,53608,18871,416551,709352,46137,15894,1349,295,5775,61113,2894
1,5329831,58968,19155,577393,989001,61435,18556,1817,441,4016,73805,3024
1,5195580,51465,16048,537154,932310,57188,18203,1843,438,3858,71049,2872
1,3765671,54780,19299,423291,721967,47514,15936,1316,389,7835,62059,2858
1,3518834,45637,15748,371555,646192,41408,15819,1454,393,4401,59474,2715
1,3570088,45928,15913,374067,650734,42472,15215,1286,360,7829,57234,2616
1,3719253,53583,18784,417156,710350,47229,15704,1390,288,5739,60581,2821
1,5341918,59216,18955,578245,991387,59869,18798,1832,456,6864,75205,3097
1,3517242,45702,15812,372375,650613,42915,15349,1315,350,5281,60887,2783
1,9422782,125493,24390,1055209,1879419,121745,27380,1504,367,7228,68748,3171
1,4963476,49722,15341,519588,900030,55285,17917,1843,433,9252,73231,2850
1,9418282,125559,24220,1054540,1868777,120015,26539,1397,338,3136,66352,3183
1,3705104,53716,18792,417292,711035,45863,15884,1297,364,3171,59861,2933
1,5330058,59086,19105,578754,987046,61943,18956,1830,444,5097,72604,3024
1,5110375,51167,16185,532567,922681,56772,17872,1828,505,4129,75695,2880
1,3703589,53687,18659,416564,709370,47646,16210,1292,381,3991,60412,2869
1,9013225,115655,20750,992252,1787990,112175,26662,1548,369,3620,66744,2841
1,9268211,118063,21299,1015277,1815108,114638,27613,3729,398,6121,67375,3019
1,3497429,45219,15418,369415,646210,41999,15470,1289,376,3902,60282,2748
1,3509695,45363,15496,369301,645478,42040,15391,1319,363,3924,58772,2849
1,5341840,59146,19200,578237,991377,61896,18523,1927,470,4217,73633,2916
1,5389761,60211,19469,586420,1000340,61829,18944,1849,452,9614,74226,3223
1,9017407,115093,20774,995867,1791043,116078,27575,1389,344,4834,68104,3059
1,3468921,45173,15437,368409,641904,43033,15968,1419,350,3371,59909,2808
1,3510131,45589,15783,371644,648216,42322,15285,1302,378,6530,60476,2858
1,5398103,60251,19565,586443,999815,62109,18223,1905,455,5829,75762,3035
1,4963461,49608,15326,519574,900014,56312,18251,1900,440,5049,70605,3023
1,3525982,45603,15616,372440,647744,42608,15482,1329,365,4118,58543,2668
1,9063770,115937,20836,998179,1803988,117411,26770,1530,346,5076,65120,2823
1,8997246,115362,20564,990662,1797843,114877,26526,1427,384,4344,66422,2948
1,9382634,125273,24379,1051994,1879696,121423,27772,1396,344,6455,67470,3018
1,3751478,54409,19011,422216,718487,46823,15624,1307,364,13088,62185,2899
1,5131781,51005,15884,532850,926988,57526,18375,1830,450,5428,74984,2736
1,9450346,125828,24506,1059815,1897892,121736,27372,1380,326,5522,67401,3193
