# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,5161412,51489,16091,536035,928585,56948,18009,1900,450,6964,74853,3018
1,5147732,51128,15933,533431,925596,57567,18342,1938,428,4503,73677,2905
1,5316835,59125,19306,577686,984873,61350,19060,1910,404,6565,73973,2982
1,3696276,53607,18844,415824,708168,47232,16111,1273,342,10138,60766,2864
1,3497421,45235,15477,369416,646200,41439,16275,1442,381,3933,59124,2611
1,5161426,51496,16243,536029,928593,57779,18615,1839,472,4499,74758,2941
1,5195544,51456,16064,537122,932297,57647,18479,1842,473,5799,73460,2971
1,5312675,59087,19142,577712,985368,60505,18906,1966,481,6640,73500,2896
1,9125726,116237,21324,999677,1805657,118150,26769,1397,341,6587,66079,2970
1,5195553,51536,16299,537120,932297,57938,18385,1839,473,5154,71658,2914
1,8897551,113829,20473,982540,1779669,114364,26833,1423,404,3311,67697,2939
1,5377184,60111,19430,585318,997987,60998,18362,1976,481,5751,74082,2868
1,3758577,54623,19190,422921,718499,46369,16369,1339,367,14236,60909,2835
1,3697946,53670,18777,416571,709846,46695,16248,1283,345,6903,60624,2875
1,9168699,117150,21203,1004710,1818060,116085,27168,1566,373,5451,68187,2860
1,9450675,125653,24432,1058091,1889331,119417,27461,1541,358,3202,69162,3093
1,9435183,125668,24386,1058441,1881601,121471,27564,1406,308,4588,66396,2935
1,3758615,54583,19095,422939,718495,46004,16497,1515,338,3476,61274,2913
1,5152158,51497,16269,535876,928939,56879,18166,1905,528,8609,72020,2927
1,3765645,54648,19060,423284,720773,47950,16304,1305,364,4589,60374,2750
1,5152084,51396,16104,535878,928941,56146,18261,1991,500,5743,71917,2927
1,9247148,117397,21310,1011953,1803793,116042,27049,1489,325,4433,67769,3103
1,5161480,51457,16042,536064,928612,55776,18257,1868,413,4357,72357,2871
1,5324919,59264,19085,578830,987609,60365,18241,1821,431,5419,74100,2889
1,5383899,60261,19316,585366,997530,62847,18226,1854,499,5875,73809,2815
1,9207521,117186,21060,1008584,1828277,114288,27184,1703,367,4064,67384,2793
1,9174726,116639,21302,1004126,1815355,116925,26514,1432,350,4825,64578,3053
1,3510187,45610,15559,371653,650619,43371,15553,1264,334,8360,60838,2743
1,9161865,116869,21325,1003571,1807536,116119,27195,1510,305,8307,66084,2975
1,3502642,45269,15530,368613,644300,42725,15630,1282,348,4598,59114,2778
1,3724177,53718,18938,417277,715081,43780,15892,1455,404,7038,61404,2807
1,5147705,51099,15818,533432,925628,56505,17828,1866,431,7345,73802,2951
1,5398301,60359,19393,586483,999813,60787,18438,1950,451,6123,74397,2963
1,5110374,51001,15936,532579,922685,56744,18317,1855,431,4777,71887,2844
1,5329756,59148,19235,577399,989020,60827,18155,1851,394,4213,72939,2971
1,9458045,126329,24629,1061460,1894649,122464,27375,1382,369,4764,68597,3013
1,3509746,45319,15657,369344,645482,42426,15332,1304,352,6181,59653,2866
1,3765684,54734,19177,423297,724343,47214,16459,1306,351,3924,60259,2751
1,5377099,60184,19528,585321,997985,62127,18465,1837,462,5465,74047,2900
1,3765690,54651,19038,423313,721978,47955,16421,1331,363,4003,61118,2710
1,3372679,44084,15215,363078,622257,39813,15637,1384,423,5316,63810,2855
1,3510162,45603,15487,371666,648241,42052,15215,1309,315,4654,59613,2945
1,3338524,43924,14921,357149,619534,41516,15547,1258,340,4616,60540,2814
1,5137063,50993,16027,532830,926980,57505,18389,2024,482,6014,74918,2768
1,8864720,114170,20441,975838,1797327,116178,27184,1400,341,3616,64996,3053
1,9065700,116119,20996,994630,1822729,117675,27079,1441,376,5893,68663,3052
1,5330184,59300,19216,578779,987088,60982,18546,1840,460,3308,73283,3027
1,3710721,53778,18903,417252,709396,46923,16071,1342,331,3982,60677,2934
1,3765670,54629,19018,423303,721969,46518,16454,1507,338,3982,60921,2975
1,3331468,43738,15001,356458,619540,42419,15678,1320,358,3591,60213,2739
1,3481191,45253,15535,369065,641362,41165,15193,1531,390,7819,59778,2864
1,9275534,124145,24371,1040438,1865925,118435,27622,1483,339,3875,65991,2900
1,5398204,60336,19474,586466,999821,61240,18662,1910,449,5463,74785,2988
1,9424428,125779,24591,1056746,1889102,120921,27589,1446,346,7582,68586,3270
1,5389703,60322,19378,586405,1000334,61985,18634,1826,406,3525,72486,3004
1,3690280,53504,18815,415467,707215,46284,15959,1339,322,10843,60799,2795
1,9425099,126050,24706,1057082,1892960,122561,27778,1448,320,4046,67920,3269
1,5152114,51478,16276,535865,928938,54840,18323,1992,450,6487,71844,2975
1,5110358,51122,15940,532599,922686,57012,18410,1841,463,7518,74271,2943
1,9215182,118022,21462,1009461,1799076,116095,26963,1560,421,3913,67328,2964
1,3525987,45623,15614,372421,647765,42200,15645,1274,338,8387,62269,2752
1,9298951,124494,24309,1042964,1845374,119081,27299,1406,332,4239,67569,3091
1,3518791,45562,15565,371714,648936,44272,15648,1345,394,6343,60444,2751
1,9239793,116438,21003,1011520,1802054,116540,27272,1593,332,3823,67360,2990
1,9163588,116915,21272,1005561,1807468,114687,27483,1406,353,3331,67737,3061
1,5383972,60290,19461,585376,997530,60796,18433,1910,483,5244,72735,2917
1,9004264,115311,20742,991790,1779352,113799,26616,1397,341,6521,65101,2954
1,9390781,124962,24453,1051202,1872530,122562,28490,1430,350,9169,68994,3184
1,5377162,60179,19449,585313,997969,62201,18515,1794,418,5913,74318,3043
1,5389799,60367,19444,586414,1000350,62184,18678,1847,423,5731,75158,2974
1,8960050,114832,20721,986680,1783449,115877,26811,1385,362,3885,66254,2982
1,5110255,51002,15926,532557,922669,56218,18559,1993,446,3958,74978,3050
1,5398207,60344,19644,586434,999831,61785,18606,1850,501,5930,73958,2949
1,3751431,54569,19090,422998,718945,46599,15872,1353,327,6231,60639,2891
1,5195546,51461,15942,537118,932318,57079,18296,1891,399,4769,72654,2912
1,9375353,125234,24216,1051074,1872764,121470,27329,1368,409,9827,67108,3101
1,9343994,124872,24391,1047544,1871616,123305,27462,1382,351,5270,66216,2904
1,5147782,51151,16022,533446,925619,57508,18118,1985,476,7348,71331,2831
1,5131830,51085,15975,532833,926991,57552,18632,1871,441,5388,74545,2655
1,9185920,117180,21304,1005993,1781717,112767,26820,1504,336,4211,68120,3081
1,5341885,59157,18929,578233,991379,58947,18417,1913,440,5060,73280,3077
1,9148506,116647,21028,1004024,1800545,116154,27285,1464,368,5242,66646,3076
1,9235159,116579,21256,1010857,1812614,117879,27566,1453,337,7045,68282,3146
1,3683163,53433,18596,414765,706013,46218,15764,1272,337,4006,59784,2889
1,9366907,124872,24308,1049955,1882772,120236,27338,1659,331,5961,68836,3317
1,9008193,115235,20585,992168,1782601,116384,26749,1408,355,5827,64402,2972
1,5341828,59277,19348,578232,991369,60532,18862,2013,460,5815,72382,3199
1,5329810,59139,18918,577395,989013,61356,18324,1830,449,4495,75228,3011
1,5330040,59316,19231,578757,987050,61400,18375,1920,421,8738,75442,2993
1,3758570,54510,19123,422917,718508,48670,15800,1303,346,5395,60384,2961
1,3518763,45555,15728,371714,647752,43108,15601,1312,365,5285,58693,2737
1,9396759,125457,24466,1052111,1885311,121693,26964,1471,369,8836,69330,3185
1,5161487,51476,16022,536040,928609,54359,17829,2016,404,4931,72514,2930
1,3510114,45547,15644,371656,650586,42081,15714,1331,388,4658,61395,2747
1,3483198,45430,15750,369832,643105,43088,15158,1293,361,3915,58470,2837
1,3683108,53424,18619,414746,707180,45566,16153,1441,352,4305,60419,2948
1,3716934,53643,18621,416589,715077,46343,16072,1340,327,4888,63606,2937
1,3690258,53480,18581,415462,707197,46043,16312,1298,363,4824,60866,2779
1,3548693,45573,15672,371926,650749,43822,15075,1299,385,4551,57527,2614
1,3490210,45266,15642,368687,647374,43470,15790,1340,386,3674,60269,2779
1,9449297,126320,24951,1060202,1880869,121561,27400,1504,309,4393,66493,2947
1,5341817,59231,19294,578226,991381,61262,18672,1950,417,3993,74448,2911
1,8979417,115262,20615,988494,1786691,116219,27009,1513,381,4667,65040,2935
1,5152168,51491,16190,535868,928936,57623,18148,1875,467,5774,72017,3007
1,9229652,117424,21341,1011071,1817232,117054,26881,1390,385,8311,67970,2969
1,9374581,125006,24447,1051296,1877757,124469,27259,1371,353,6614,67406,3042
1,3495520,45073,15465,368691,646184,42208,16021,1299,335,7086,61035,2821
1,5383961,60214,19421,585385,997521,61100,18339,1853,431,6125,75048,3104
1,9331081,124453,24466,1044534,1886196,121746,27358,1430,377,4320,66901,3119
1,5341889,59237,18976,578235,991383,60309,18449,1932,432,3740,72741,2925
1,3756777,54559,19001,423373,722489,47245,15884,1306,360,4445,61239,2937
1,3555762,45701,15592,372633,651949,42253,15091,1289,369,5456,59012,2774
1,3497429,45219,15418,369415,646210,41999,15470,1289,376,3902,60282,2748
1,9358307,124863,24290,1049695,1868478,120158,27581,1385,359,6831,67120,3104
1,3751319,54556,19106,422982,720161,47978,16415,1398,363,8912,60944,2942
1,5329771,59025,19286,577389,989014,62356,18897,1823,411,4825,74326,2963
1,3474099,45170,15530,368358,641359,42586,15250,1281,354,9600,60315,2814
1,5131809,51119,15829,532835,926977,57244,18199,1848,408,5346,72275,2600
1,3709864,53427,18710,415862,715085,46215,16112,1287,334,4441,60403,2845
1,9457719,125822,24420,1058479,1883228,120726,27085,1405,322,8413,67832,3288
1,3709899,53480,18512,415873,716282,46266,16276,1411,338,3561,60986,2790
1,9436465,125482,24359,1056644,1893431,121899,27338,1405,401,5789,68127,3039
1,9237482,116377,21095,1011425,1825635,116656,27141,1438,358,4028,68028,3015
1,5115549,51082,16019,532594,922142,56022,18915,1849,399,5739,74238,2958
1,9187091,117363,21143,1006673,1803453,115383,26841,1432,330,5156,65703,2884
1,5341840,59146,19200,578237,991377,61896,18523,1927,470,4217,73633,2916
1,5341788,59156,18975,578223,991373,60706,18563,1875,423,4180,73715,3173
1,3518838,45679,15717,371745,648949,43642,15913,1496,380,3526,58475,2657
1,3336883,43623,14853,359515,619862,40797,15233,1340,355,3499,59624,2852
1,3490267,45053,15486,368697,649754,42469,15802,1293,353,3816,61228,2654
1,3683166,53336,18569,414761,705980,46042,15809,1292,349,3648,61424,2832
1,3331410,43799,14869,356456,621930,41191,15054,1326,298,3461,57685,2778
1,9207165,117036,21283,1007445,1803738,117512,27051,1397,370,3916,67297,3019
1,5312638,59052,19104,577719,985370,62415,19200,3956,487,4105,72124,2984
1,5312653,59101,19308,577705,985369,61289,18342,1881,477,4979,72103,2976
1,9272200,116879,21325,1015034,1825308,115047,27109,1471,337,4565,68588,2906
1,5312704,58865,19176,577703,985376,61200,18501,1893,442,5040,74095,2878
1,3322608,43407,14755,358081,618694,41965,15418,1308,347,5022,62086,2927
1,5316826,59109,19120,577692,984882,62405,18911,1953,480,5192,73071,3143
1,9309155,124118,24343,1042826,1876054,120878,27086,1406,341,5477,68008,3085
1,5377192,60229,19674,585321,997978,61235,18267,1904,473,4079,74828,3047
1,9194291,117347,21289,1008812,1801264,116680,27220,1470,363,7683,67207,2998
1,3756869,54465,19003,423372,722508,45912,15750,1295,376,3812,59768,2829
1,3690290,53534,18627,415470,705998,45676,15675,1286,343,3502,60631,2855
1,9097146,116473,20709,1002192,1800317,116321,26857,1457,341,7498,66254,2808
1,3533073,45734,15860,373133,647745,43052,15699,1684,386,3603,58953,2795
1,3509707,45402,15366,369308,645497,42780,15248,1373,334,5069,57613,2910
1,5377104,60033,19438,585315,997956,61454,18472,1841,452,4495,74013,2897
1,5325005,59143,19278,578841,987602,61382,18856,1857,447,6922,76429,2878
1,5115744,51011,16030,532605,922150,57387,17955,1873,461,6149,72623,2867
1,9200161,117039,21422,1006778,1792788,114975,27207,1440,358,6170,67395,3151
1,5398120,60360,19458,586446,999825,62849,18123,1850,433,4016,74031,2837
1,5384008,60173,19642,585375,997513,61649,18904,3945,415,5344,72969,2805
1,9238545,117599,21430,1010997,1803973,116434,27351,1414,356,8014,66886,2988
1,3751310,54573,19102,422972,718947,46472,15650,1376,351,4340,59706,2769
1,9144671,117060,21293,1003197,1796548,116658,26902,1413,349,4517,66467,2959
1,9405222,125108,24407,1053377,1868872,117824,27204,1432,350,5468,67919,2927
1,9463108,126480,24592,1061722,1883029,120909,27645,1600,369,3946,68929,3183
1,5161560,51585,16096,536052,928599,57656,18380,1846,487,4344,74744,2937
1,5324868,59139,19097,578798,987601,62511,18958,1979,440,6136,73569,3062
1,5324868,59278,19092,578804,987593,60354,18328,1916,453,6350,74535,2844
1,3763970,54743,19047,424070,722497,47335,16078,1296,367,5337,59824,2755
1,5398119,60590,19459,586445,999832,60270,18600,1850,465,5006,72433,3107
1,9421603,125973,24954,1056751,1896191,121543,27507,1636,339,3692,68774,3096
1,3772746,54737,19038,424002,722957,48033,16136,1324,335,4631,61605,2764
1,3510183,45548,15685,371673,649430,42881,15308,1256,323,4505,60751,2703
1,5115648,51145,15919,532591,922142,56049,19102,1916,494,5030,72752,2849
1,5330189,59266,19292,578766,987047,61133,18666,1887,482,4153,73782,2895
1,5147729,51111,16068,533444,925614,57634,18944,2011,452,5390,70909,2874
1,9483951,126627,24886,1064082,1863513,118620,27902,1590,370,7520,68355,3206
1,8942639,114490,20458,984625,1785485,116331,26975,1388,397,6278,64336,2900
1,9337665,124622,24323,1046952,1864664,120390,27499,1387,428,5154,67987,2971
1,5383879,60120,19650,585356,997529,61044,18644,1853,450,6008,73208,3040
1,9285603,117743,21401,1016229,1808303,114161,27051,1412,401,3803,67468,3054
1,3756743,54568,19246,423365,721312,46438,15967,1289,340,5441,61741,2974
1,3481185,45248,15691,369062,643746,42323,15776,1327,423,4770,58290,2845
1,5330174,59206,19198,578780,987062,60466,18575,1867,426,4264,75027,2906
1,5341816,59198,19172,578212,991357,60753,18498,1843,447,5241,75592,3085
1,9465578,126440,24957,1061971,1882033,121198,27896,1389,355,3857,68726,3140
1,3331407,43792,15010,356449,620718,40889,15116,1310,341,9091,59378,2846
1,9476989,126424,24684,1062887,1887685,121589,27381,1419,397,5055,67972,3087
1,5152094,51245,16024,535857,928951,56464,18465,2127,502,4362,72473,3003
1,9427520,125280,24568,1055265,1883633,121647,27567,1364,345,5734,66612,3221
1,3510259,45524,15637,371683,648224,42246,15203,1281,329,4815,58703,2756
1,5316775,59022,19229,577679,984875,61622,18505,1964,410,8550,74766,3037
1,5195486,51482,16180,537118,932300,56968,18027,1875,400,5740,74194,2918
1,5383944,60191,19691,585376,997524,59907,20707,1990,448,3950,73891,3042
1,9346091,124638,24271,1046015,1875463,120053,27582,1368,383,3733,68014,3134
1,9262789,123754,24253,1037403,1885728,122373,27041,1414,315,5178,69276,3130
1,9405405,125558,24435,1054123,1869817,123649,27313,1381,405,5652,68474,3060
1,5389741,60289,19496,586397,1000325,62426,18289,1849,446,3917,74013,2920
1,5330235,59195,19183,578796,987048,59814,18281,1831,433,5836,73953,2926
1,3509770,45301,15436,369328,644308,41883,15085,1254,341,3847,59862,2885
1,3322676,43329,14791,358088,619887,42081,15331,1301,321,3987,60310,2808
1,5316742,59039,19159,577677,984884,60433,18863,1988,459,8333,74723,2967
1,3504601,45411,15481,370121,646206,42569,15841,1333,306,4335,58903,2960
1,5377173,60075,19420,585312,997980,60634,18451,1878,452,5922,73037,3013
1,9469922,126226,25048,1062770,1871284,121582,27470,1410,311,4154,68555,3162
1,3517372,45588,15689,372388,648216,40537,15514,1447,339,5060,60709,2868
1,3705084,53529,18824,415760,711551,47251,16161,1340,387,4059,60132,2848
1,3562932,45800,15734,373348,653114,42177,15574,1439,385,3472,58209,2711
1,9230743,117403,21459,1010952,1800461,115476,26642,1409,326,4933,66416,3074
1,5389786,60475,19595,586415,1000338,61737,18609,1844,447,6407,72844,3099
1,4963434,49515,15351,519579,900018,56046,17976,1831,474,4705,70686,2901
1,5153068,51120,16050,533453,925590,56941,18512,1979,421,4924,72336,2941
1,3756777,54552,19046,423349,723694,46377,16245,1479,304,6095,60670,2657
1,3751325,54539,18999,422977,720135,47540,16076,1323,355,4517,59616,2814
1,9450055,125917,24404,1059128,1873606,121424,27674,1369,366,9061,69038,3277
1,9388067,125319,24414,1052766,1892586,121865,27580,1421,339,7394,68228,3099
1,5131828,50926,15985,532846,926964,57557,18305,1899,458,3712,72546,2650
1,5147706,51113,16141,533431,925611,58508,18602,1914,435,5026,74719,2947
1,3709888,53458,18723,415847,712721,44912,15884,1283,315,3911,61235,2798
1,5161331,51474,16064,536040,928594,56738,18369,1948,434,9345,75219,3012
1,3329802,43525,14921,358814,619888,39983,15739,1441,312,3224,59281,2905
1,5389788,60343,19499,586421,1000352,62435,18748,1800,446,5328,74667,3013
1,5312719,59012,19169,577721,985369,60109,18931,1972,490,9667,74183,3011
1,3685909,53480,18627,415486,707621,46757,15973,1298,339,4344,59785,2905
1,5389772,60376,19500,586413,1000327,61791,18559,1905,384,5182,73353,2948
1,9243056,117509,21074,1011731,1831891,117416,27165,1506,357,6107,64747,3036
1,5329785,59058,19159,577387,989015,61782,18705,1851,434,7711,75121,2923
1,3763880,54666,19136,424064,721310,47205,16279,1362,393,4529,60958,2949
1,5115690,51118,16058,532604,922151,57462,18278,1958,439,4229,72070,2949
1,3497448,45219,15570,369403,647394,42740,15527,1294,388,6861,61827,2713
1,5152152,51388,16047,535859,928955,56318,18273,1959,428,3407,74060,3047
1,5115637,51044,15962,532594,922148,57414,18293,1963,458,4086,72800,2812
1,9392286,125671,24846,1053356,1890192,123340,27621,1544,351,4210,67658,3104
1,5152193,51419,15940,535887,928957,56422,18169,1900,477,6039,74266,3025
1,3525953,45668,15618,372430,647764,42232,15887,1274,383,7268,61239,2729
1,3518749,45601,15607,371725,647750,42212,15310,1296,336,6893,60453,2776
1,3697890,53797,18663,415047,712735,46234,15877,1358,316,4770,59152,2906
1,3763870,54817,19315,424057,722481,46514,15923,1412,405,12225,61377,3045
1,9236772,117703,21397,1013762,1809703,116389,26717,1446,348,5279,65900,3064
1,3703574,53621,18639,416563,708163,48151,16277,1391,355,5095,61120,2879
1,3697821,53471,18599,415015,710398,46762,16070,1298,368,4057,60625,2881
1,5312676,59056,19032,577713,985371,60494,18751,2044,437,3467,72752,2840
1,5312672,59126,19261,577718,985376,62139,18640,1803,496,4886,72626,2742
1,3504634,45456,15477,370113,647386,42794,15483,1279,386,3801,58751,2704
1,5152104,51492,16040,535875,928958,57065,18396,1852,466,4511,74160,3010
1,9221005,117582,21220,1009980,1813333,116980,27056,1412,419,6835,69522,3180
