# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,3473993,45182,15533,368337,643739,41467,15587,1466,403,4460,60082,2719
1,3324352,43708,15037,355733,619534,41026,15242,1290,408,4155,59058,2746
1,3481154,45319,15559,369059,641358,42348,15482,1377,336,3050,62278,2700
1,3678639,53360,18567,414786,706424,46826,15969,1381,363,6141,61769,3217
1,5316798,59126,19019,577677,984906,60512,18527,1896,393,4452,73842,2912
1,3329723,43477,14794,358792,618682,41981,15464,1364,291,12156,59682,2718
1,9371198,125084,24385,1048961,1872283,117899,28165,1545,351,12927,69616,3106
1,3744229,54384,19220,422262,720136,48125,16536,1381,352,5008,60528,2942
1,5377154,60172,19691,585303,997972,58193,18322,1994,451,7336,76257,3007
1,9280446,123888,24208,1041167,1872922,121067,27048,1401,312,5769,68792,2951
1,9406142,125451,24569,1054754,1882909,122193,27068,1370,353,3837,68261,3133
1,3763943,54683,19059,424075,721294,47570,15876,1296,325,6672,60391,2807
1,9438796,125473,24532,1058252,1876490,122049,28215,1544,344,10816,68240,3232
1,5152188,51449,15939,535884,928952,57541,18483,1837,448,4786,71982,2879
1,5115700,51069,16026,532605,922128,57162,18120,1846,410,4423,74011,2909
1,9201533,117277,21533,1007979,1822984,117482,27153,1546,345,5019,65667,2950
1,5152244,51457,16214,535893,928949,56485,18607,1929,400,7882,74501,2977
1,5131817,51008,15923,532827,926960,57712,18228,1838,397,3272,74324,2709
1,5115721,51194,15901,532614,922157,55733,18157,1887,401,3769,74894,2906
1,3772785,54659,19264,424010,720772,48420,16295,1327,349,6488,61072,2770
1,9418476,125921,24820,1056347,1864741,121007,27476,1450,315,4808,67349,2954
1,5115666,51151,15895,532599,922154,57566,18634,1950,425,3847,74623,2797
1,9021821,115563,20694,993284,1790528,114618,26816,1391,384,4862,66854,3076
1,5324937,59223,19215,578810,987608,62284,18735,1846,470,8329,74776,3068
1,5324961,59283,19352,578824,987604,61007,18701,1882,417,3825,72420,2933
1,3518838,45679,15717,371745,648949,43642,15913,1496,380,3526,58475,2657
1,5383944,60191,19691,585376,997524,59907,20707,1990,448,3950,73891,3042
1,5147690,51109,15829,533431,925589,57696,18570,1901,426,5673,71622,2962
1,3468916,45332,15454,368387,641907,41781,15353,1345,372,6333,61222,2721
1,9044873,115530,20675,999206,1776332,112899,26735,1435,348,3528,67560,2878
1,5377149,60224,19437,585320,997965,62064,18553,1837,449,5716,73080,2945
1,9459013,126239,24865,1060727,1896422,123586,27566,1371,409,3906,67504,3019
1,5341892,59286,19178,578240,991372,60772,18559,1899,494,4738,73637,2863
1,9458673,125768,24408,1058656,1867472,119181,27310,1415,308,5692,68334,3109
1,9382855,125133,24345,1050170,1881357,121779,27678,1382,400,10240,70320,3242
1,3765756,54599,19263,423327,721965,46023,15905,1310,356,4551,60632,2718
1,3517392,45679,15623,372385,651792,43522,15780,1315,354,6128,59461,2835
1,3697852,53329,18641,415035,712744,46100,16110,1291,339,3235,59633,2965
1,3510247,45578,15588,371670,648226,41872,15427,1428,410,3721,59170,2788
1,5377176,60175,19526,585326,997959,61847,18493,1824,450,5777,72393,2905
1,5330114,59171,19307,578763,987048,61104,18053,1871,447,4480,74311,2883
1,5377186,60141,19465,585311,997995,61240,18828,1860,451,4668,72160,2940
1,3772843,54752,19060,424019,720783,47582,15982,1279,394,3866,60533,2837
1,3518817,45556,15651,371721,650116,43110,15441,1294,349,4444,58815,2769
1,3502557,45257,15604,368610,645473,42372,15108,1356,335,9887,58886,2845
1,5152137,51519,16176,535867,928942,56630,18998,1932,413,5698,71966,2905
1,5195621,51475,16271,537149,932295,57882,18046,1868,409,4293,74120,2958
1,9343910,124713,24510,1048119,1882359,120254,27211,1575,311,4755,68477,3022
1,3497388,45280,15579,369394,646204,43213,15807,1334,339,4349,60686,2777
1,3329713,43476,14799,358796,619867,41997,15394,1472,321,3827,60407,2837
1,9466052,126364,24788,1061500,1885812,121577,27722,1416,356,6603,68966,3201
1,3765653,54799,19167,424406,718940,47936,16106,1274,342,6536,61351,2808
1,9260623,116616,21044,1014120,1802428,118490,27226,1475,326,3403,66610,2917
1,9460346,126357,24640,1061504,1880771,122009,28495,1448,328,6840,69009,2989
1,3756732,54511,19063,423348,723690,47455,15855,1320,322,3528,61668,2739
1,3703489,53613,18644,416540,708175,45945,15991,1307,309,4377,60850,2787
1,5383956,60223,19453,585361,997502,61697,18526,1886,409,5738,74009,2811
1,5195540,51418,16045,537134,932302,57044,18397,1911,462,4112,72342,3027
1,5110344,51099,15936,532584,923693,57522,18352,1841,436,8538,74125,2899
1,3756747,54655,19236,423362,721330,47863,15888,1321,313,3225,60750,2875
1,9304676,124013,24539,1043491,1876322,121088,27157,1421,363,5174,68832,3257
1,5147624,51158,15968,533428,925614,57559,18437,1961,546,4232,71976,2841
1,9396312,124953,24400,1052515,1848536,117215,27450,1372,351,4877,67691,3213
1,5312640,59096,19136,577714,985355,60315,18892,1830,445,4898,73733,2924
1,5110265,51081,16020,532558,922674,57723,18549,1845,425,4724,71770,2905
1,9357589,124694,24257,1047998,1865151,120211,27119,1626,344,5413,67937,3036
1,3690286,53502,18599,415477,708384,46686,15714,1283,371,5453,60311,2854
1,9358560,124803,24268,1048123,1883829,121304,27543,1365,331,4152,66587,3025
1,9181487,117346,21292,1005897,1796336,115226,27322,1395,354,4111,67146,2992
1,3504496,45398,15479,370116,646190,44106,15369,1299,350,4609,61921,2663
1,5147753,51154,15830,533442,925603,58111,18442,1906,446,5896,74221,3004
1,3322533,43248,14840,358089,619872,42226,15611,1380,373,5643,59866,2887
1,5377188,60153,19429,585320,997964,61473,19229,1857,417,8310,75342,2956
1,5195570,51352,16059,537155,932282,56672,17982,1903,414,5571,73836,2986
1,9360246,124959,24433,1049505,1886812,122542,27820,1437,337,4453,67916,3289
1,5383884,60175,19558,585352,997532,62041,18587,2050,415,6323,72385,2982
1,4963433,49589,15489,519587,900024,55784,17610,1842,430,5635,73219,3000
1,5131826,51053,16137,532853,926984,57912,18391,1836,413,5398,76333,2687
1,9448650,126201,24715,1059412,1886686,121668,27455,1394,376,8059,69315,3097
1,3517339,45648,15698,372364,649423,43246,15738,1362,334,6067,60700,2954
1,5377062,60125,19454,585308,997989,61605,18353,1830,494,3978,73713,2997
1,3751534,54544,19004,422225,718507,48189,16222,1333,310,3173,60034,2748
1,3490212,45162,15400,368691,647383,42598,15595,1330,356,5101,60736,2654
1,5324910,59261,19301,578800,987595,60258,18672,1990,460,4870,73942,3026
1,5330254,59309,19084,578792,987036,61755,18722,1887,436,3480,73093,3029
1,5312730,59131,19140,577733,985383,61071,18490,1866,440,4915,72221,2972
1,3779958,54714,19289,424717,723170,48321,17083,1321,325,5914,62066,2639
1,5330123,59198,19122,578765,987036,59723,18565,1862,455,5006,74738,2863
1,9017407,115093,20774,995867,1791043,116078,27575,1389,344,4834,68104,3059
1,3476019,45385,15482,369113,641896,42442,15331,1244,337,4526,58819,2760
1,9509634,127077,24774,1066352,1873520,120216,27447,1433,371,5791,68904,3079
1,5341847,59241,19184,578226,991386,60656,18302,1848,406,4094,74751,2990
1,3763869,54633,19168,424045,722495,46764,16232,1310,371,9697,61327,2989
1,3696276,53607,18844,415824,708168,47232,16111,1273,342,10138,60766,2864
1,3502676,45615,15582,371202,642564,42692,15322,1330,326,6353,59198,2817
1,5312713,59126,19024,577724,985370,60811,18015,1858,433,4005,72575,2839
1,5316874,59173,19253,577685,984896,61462,18661,1830,433,5134,73113,3067
1,3678690,53333,18584,414799,708795,46521,15557,1328,406,11367,64127,2819
1,5157662,51494,16056,535881,928944,57337,18226,1865,467,5261,72910,2966
1,5329692,59105,19014,577374,989005,61520,18928,1825,447,5019,72770,3111
1,9018662,115205,20700,996293,1761661,114247,27235,1430,361,5058,67106,3110
1,9483822,126627,24635,1064138,1891901,122460,27835,1439,392,6485,68163,3131
1,5329802,59035,19165,577390,989022,60063,18743,1826,434,3313,72972,2966
1,5312683,59093,19194,577728,985372,61048,18450,1856,421,3532,74656,2912
1,4963396,49596,15594,519574,900010,56191,18133,1929,405,5602,71085,2955
1,9009944,115296,20740,992161,1761667,113874,26470,1399,304,4791,64105,2911
1,3331457,43901,14909,356461,619544,42493,15474,1339,348,4938,60956,2845
1,3772841,54680,19010,424017,720789,46725,15910,1304,358,6150,61629,2808
1,3481181,45294,15448,369047,641393,40908,15449,1335,344,6641,59759,2872
1,4962710,49284,15344,522089,899346,56135,17938,1865,525,7495,73738,3110
1,9082895,116183,21088,996512,1819113,114571,27099,1403,398,9066,67135,3020
1,9375367,124970,24319,1051580,1863706,119577,27414,1448,308,5253,68204,3043
1,9066251,116003,21036,992962,1791136,115279,27315,1562,346,4000,67795,2933
1,3329726,43522,15050,358791,619883,41956,15083,1307,309,3286,59681,2714
1,5389805,60340,19409,586411,1000343,62013,18763,1960,445,3905,74255,2981
1,5115626,51142,15967,532592,922136,56521,18114,1864,412,5214,74631,2894
1,9054785,115841,20890,997395,1795856,117268,26597,1466,366,4219,65047,2844
1,9393130,125286,24295,1053404,1877747,122162,27728,1373,381,4574,66836,3059
1,5324958,59286,18990,578810,987611,61432,18957,1852,491,3914,72443,2868
1,5147747,51113,15919,533445,925608,57533,18461,1877,434,6474,71665,3002
1,3765657,54689,19238,423304,720826,47817,15943,1366,317,5522,62411,2782
1,9299190,118109,21462,1017450,1821897,119465,27420,1386,348,7633,66623,3065
1,5147656,51108,15829,533432,925585,57086,18181,1876,452,5355,75709,2939
1,9004705,114734,20529,994740,1781300,114267,26554,1418,342,7855,67829,3019
1,3329710,43483,14908,358793,618701,41456,15282,1278,351,7044,59784,2827
1,5316813,59122,19054,577680,984898,61160,18515,1873,418,6539,74425,3057
1,3716906,53615,18738,416557,712701,46650,15890,1353,349,8705,61319,2852
1,5377019,60200,19286,585305,998003,60435,18399,1838,453,7656,75479,3022
1,3772736,54695,19246,423999,721967,46375,15824,1407,326,3943,60971,2820
1,5147645,51184,16087,533426,925591,56780,18083,1861,484,4613,71220,2935
1,5382568,60196,19696,585309,997981,61105,18369,1921,467,4785,75296,3008
1,5384002,60186,19573,585378,997517,62345,18736,1816,459,5243,73728,3015
1,5152107,51398,16305,535865,928930,57493,18217,1824,452,4074,73291,2988
1,5110302,51068,16035,532562,922682,56817,18243,1827,443,4273,71864,2891
1,9394176,124842,24336,1052118,1886703,122784,28343,3571,376,8553,67992,3163
1,4962733,49264,15383,522087,899370,56087,18062,1862,418,5833,72795,2845
1,3474203,45206,15523,368336,642553,41779,16218,1360,355,3976,60414,3091
1,3712179,53566,18834,416455,715115,46564,15838,1319,363,5345,60561,2862
1,3709817,53398,18679,415859,715077,46402,15812,1279,385,5000,59617,2734
1,5341770,59226,19086,578241,991371,60867,19416,1867,432,4950,73091,2861
1,5195565,51466,16149,537146,932318,58139,18435,1904,439,5633,73766,2910
1,9485566,126577,25027,1063709,1877087,120269,27071,1421,402,5187,67893,3196
1,3751392,54529,19026,422218,719675,45452,15885,1321,371,3373,60140,2773
1,5324896,59224,19113,578813,987624,61619,18566,1832,465,5077,73132,2903
1,3709803,53403,18743,415844,712699,46137,15869,1328,368,5175,60110,2788
1,9051582,115605,20777,999533,1795516,117020,27883,1490,356,3614,66653,2965
1,3510254,45555,15539,371687,650581,42433,15570,1286,356,6471,59997,2814
1,5330167,59209,19070,578769,987058,61196,18460,1838,411,4670,74813,2996
1,9386416,125045,24394,1050524,1878933,118168,27640,1368,364,4659,68694,3151
1,3693025,53644,18651,416246,707607,46467,15729,1281,370,10278,60842,2992
1,5329782,59049,19013,577382,989007,60702,18222,1899,408,3921,72860,3113
1,9034405,115663,20738,994911,1783655,118439,27154,1449,375,5151,65396,2948
1,9087143,115784,21088,995566,1820388,113688,26942,1466,351,4070,69136,2938
1,3504613,45423,15465,370128,646194,41566,15409,1336,378,3630,58429,2749
1,3758552,54617,18997,422913,720868,46628,15765,1295,359,5442,61295,2806
1,3685777,53501,18761,415484,706416,46737,17266,1281,338,4802,59548,2926
1,9227632,117435,21360,1013015,1821000,118104,27522,1496,405,7930,67897,3046
1,5389787,60456,19724,586407,1000342,62303,18590,1849,412,6234,72716,3067
1,9279566,118544,21531,1017031,1807827,117556,27245,1428,316,7160,68880,3014
1,5161477,51400,15918,536055,928602,57018,18106,1853,430,3668,72273,2978
1,3693047,53616,18685,416230,707608,47311,15743,1297,330,7789,60060,2761
1,3324238,43659,15003,355722,620718,41553,15384,1261,382,4101,58243,3044
1,5389709,60350,19460,586406,1000346,63156,18697,1833,465,3715,74740,3067
1,3685882,53469,18607,415498,707624,46745,16155,1255,338,4666,60516,2900
1,9164877,116933,21165,1005438,1810977,118255,27290,1395,347,4126,67312,3206
1,4962668,49184,15288,522082,899363,55183,17832,1839,439,4880,73722,2852
1,3516857,45409,15480,370024,646661,42419,15611,1329,330,5291,58209,2878
1,9382937,125537,24800,1052501,1883247,122580,27505,1377,333,5400,67858,2971
1,9422799,125765,24604,1056561,1883993,122420,27382,1509,348,3608,68905,3221
1,3763874,54811,19292,424048,722489,48537,16293,1489,351,5176,61556,2942
1,3562976,45798,15856,373350,650756,41963,15477,1343,323,5142,60072,2764
1,9000998,115277,20469,994389,1790531,115471,27240,1417,369,5292,66901,2903
1,9312630,117367,21411,1019525,1818985,117716,27606,1440,346,4027,67611,2908
1,3483175,45475,15392,369826,644288,41170,15559,1276,323,6709,60552,2740
1,9421561,125333,24428,1055190,1882316,118024,27325,1611,361,5396,67503,3128
1,9397900,125338,24416,1053944,1884805,120215,27509,1689,371,5409,66536,3042
1,9332611,124321,24345,1044603,1859793,119843,27436,1427,306,4815,66407,3185
1,5195558,51439,16123,537142,932324,56101,18162,1918,482,6429,71238,3112
1,9395998,124951,24419,1053974,1890537,119633,27343,1456,336,3833,67930,3123
1,5329740,59016,18925,577399,989003,60491,18447,1842,436,5241,73890,3025
1,5383914,60005,19545,585367,997521,61218,18554,1900,483,4721,72651,2989
1,3697812,53681,18942,416563,708639,46895,15909,1328,330,3459,62096,2905
1,9153713,116403,21215,1001544,1806032,114973,27274,1393,335,5651,68065,2872
1,4963422,49446,15427,519581,900014,57331,18584,2058,440,4219,72989,2944
1,4963390,49636,15357,519577,900026,55771,17890,1845,460,3635,70695,2940
1,9416010,126042,24985,1056284,1882736,121708,27383,1386,429,6345,69088,3198
1,3329772,43493,14916,358812,619886,42145,15781,1272,283,3904,60487,2887
1,9198524,116885,21181,1006571,1813715,116997,26966,1562,304,6618,67464,2908
1,5377065,60093,19411,585302,997986,58882,18423,1989,458,3840,72509,2924
1,3685824,53433,18846,415489,706418,46549,15837,1273,366,4221,61326,2809
1,9352935,124811,24372,1047578,1888325,120364,27181,1432,396,4862,67472,3115
1,3763900,54705,19032,424074,721302,46916,16076,1330,387,4562,59602,2765
1,9372037,124985,24460,1050934,1873940,121055,27136,1415,360,4917,67439,3212
1,5398227,60317,19480,586466,999817,60873,18833,1987,424,5740,75138,2981
1,9225058,116460,21190,1009904,1829042,117822,27479,1576,365,3519,69272,2921
1,3731204,53853,18794,417971,713895,46765,16016,1302,336,4795,61113,2866
1,5398200,60279,19467,586458,999824,62531,18566,1822,465,4770,72748,3149
1,9397889,125305,24297,1051849,1893857,120957,27347,1379,328,3136,68929,3221
1,3331440,43750,14873,356445,619530,41519,15159,1305,392,5007,57100,2742
1,3509686,45325,15469,369304,644299,42360,14920,1438,361,3835,59381,2739
1,3502597,45340,15450,368604,645509,43343,15518,1314,334,4806,57758,2778
1,5195604,51380,16269,537146,932312,57212,18467,1860,424,8869,74178,2835
1,9161537,116520,21155,1002599,1817470,116754,26725,1436,397,4527,66986,3084
1,5377184,60111,19430,585318,997987,60998,18362,1976,481,5751,74082,2868
1,5312667,59015,19267,577735,985378,61029,18676,1881,376,8259,73566,2880
1,5377112,60192,19441,585294,997963,60323,18478,1835,411,5363,73853,3058
1,5147641,51115,16044,533433,925604,55952,18569,1999,500,5223,71228,2940
1,9171814,116982,21120,1004555,1807872,116317,27296,1412,349,3819,68981,3079
1,3331415,43868,14895,356452,621939,43345,15560,1318,357,3511,59707,2847
1,3481080,45288,15484,369044,641352,43214,15559,1275,360,3531,58506,2831
1,5152051,51416,16136,535867,928968,57475,17938,1869,420,5299,71999,3053
1,5324929,59230,19161,578809,987602,62419,18896,1859,460,3936,74595,2837
1,4963486,49666,15450,519593,900016,56379,18156,1873,447,7815,73150,2888
1,5312609,59052,19125,577707,985374,61337,18736,1965,462,5300,74999,2927
1,9356497,124760,24559,1048992,1870977,121245,27373,1394,343,5836,69596,3283
1,9181361,117378,21125,1005704,1828282,116575,27016,1424,367,7063,66427,2894
1,3704899,53466,18787,415726,710354,46068,15929,1352,330,5182,60783,2821
1,3518807,45566,15488,371716,647750,41678,15865,1496,326,4246,62044,2706
1,5147644,51159,15948,533427,925612,57748,18368,1842,381,5510,71364,2932
1,4963396,49503,15480,519574,900012,55250,17498,1833,406,7424,73261,2945
1,8974417,114973,20650,988581,1780013,114623,26563,1411,382,4927,65542,3050
1,9166125,116642,21258,1004372,1815125,115649,27400,1628,346,4625,67732,2806
1,5147664,51109,16088,533435,925615,56870,18126,1900,437,5025,73752,2988
1,9444566,126075,24320,1058749,1857561,119957,27330,1440,353,5228,67453,3427
1,3716910,53578,18629,416554,712720,46050,15796,1262,462,4221,60749,2743
1,5377200,60087,19395,585320,997975,58190,18313,1990,431,5489,74519,2928
1,5152247,51401,15924,535887,928940,56430,18669,1984,435,3632,73946,3055
1,3751422,54469,19259,422207,720880,46013,15871,1309,331,4453,59221,2856
1,5316770,59081,19113,577715,984877,61907,19193,4188,452,5447,76415,2896
1,4963431,49629,15442,519572,900020,56185,17790,1880,420,6085,72994,2884
1,5383886,60103,19534,585352,997528,61896,18405,1871,441,7460,73971,3008
1,9444262,125431,24595,1057345,1879048,117849,27247,1557,381,3637,67744,3229
1,5389767,60344,19489,586417,1000320,60885,18390,1833,413,4444,75929,3031
1,5110381,51111,15792,532590,922677,57396,18674,1868,456,6853,71782,2997
1,5147655,51062,16076,533433,925636,57377,18005,1868,414,3914,74142,2961
1,5316864,59103,19055,577680,984888,60922,19070,1876,478,7242,73055,3050
1,9231575,117034,21342,1010411,1805507,116760,27166,1541,341,3368,67762,2951
1,9234917,117272,21341,1011944,1811642,117485,27455,1634,340,4331,66571,2916
1,3772828,54848,19343,424031,721958,47823,16199,1303,378,3920,62099,2797
1,5110328,51067,16180,532575,922676,56138,18128,1862,461,3980,71714,2862
1,5131818,51085,16145,532841,927022,56840,17991,1865,417,3598,72717,2976
1,9032208,115260,20664,997818,1798364,117321,26972,1411,418,4088,67626,3096
1,9363336,125338,24740,1050727,1897264,120833,27417,1428,422,4737,67032,3153
1,4963422,49643,15597,519568,900032,55929,17668,1864,373,5727,71318,2963
1,9398266,125434,24575,1052519,1884439,121919,27421,1387,354,3713,67940,3150
1,9301142,124401,24365,1042867,1855632,120883,27214,1373,316,5983,68340,3336
1,5389723,60343,19614,586408,1000328,61867,18514,1893,442,5059,72412,3051
1,5110404,51128,15934,532616,922687,56833,18264,1941,446,5828,72435,2989
1,5147724,51203,15921,533426,925600,57426,18489,1944,478,5008,74373,2918
1,3515175,45320,15462,369308,645498,43195,15530,1393,380,4920,57969,2817
1,9066142,115909,20671,998668,1781266,116545,26659,1406,306,7665,66776,2926
1,3772816,54785,19320,424000,721978,46204,15882,1348,357,4581,61269,2849
1,3526033,45715,15829,372464,650103,42914,15594,1269,327,3922,58931,3108
1,9154257,116717,21064,1004475,1823524,116159,27571,1604,331,4585,67384,3079
1,5161469,51461,16047,536030,928609,57429,18412,1842,459,4631,73779,2953
1,3690845,53601,18750,415871,708661,45191,15851,1525,328,5469,60313,2863
1,4962738,49312,15310,522091,899342,55903,18249,1829,377,4333,73829,2875
1,5131805,51184,16081,532829,927001,55883,18120,1838,423,4209,72041,2577
1,5329794,59029,19009,577400,989022,61035,18909,1879,420,4127,75683,2975
1,3329690,43525,14823,358796,619880,38528,15451,1433,351,6963,59787,2718
1,5316747,59088,19297,577679,984884,61100,18477,1833,470,7316,74028,2918
1,3322612,43322,14793,358089,618681,41899,15370,1320,426,6249,63318,2918
1,5329732,59045,19260,577383,989013,60936,18436,1852,444,4793,72900,3002
1,3488388,45422,15720,369786,641365,42928,15717,1400,329,5609,60291,2846
1,5147666,51083,15916,533424,925608,57496,18189,1880,453,4149,71024,2806
1,9249546,117395,21265,1012388,1813010,115891,26481,1485,353,7725,66419,2938
1,3758683,54532,18979,422940,720878,46932,15969,1303,379,5802,61575,2832
1,3744082,54488,19097,422259,718944,46782,15620,1261,400,4884,60409,2878
1,5312648,58976,19027,577713,985388,60204,18492,1856,473,3998,73427,3112
1,3697998,53669,18728,416570,708655,46152,15934,1322,362,4359,60132,2867
1,3510267,45530,15589,371686,648213,41983,15378,1287,358,5738,59571,2774
1,3533156,45819,15757,373174,647742,42047,15690,1330,361,4751,60165,2867
1,5398180,60225,19507,586448,999815,62242,18490,1910,396,5166,73518,3191
1,5161432,51449,16298,536045,928628,57644,18327,1852,410,4800,71890,2966
1,3509672,45312,15545,369297,644287,42670,15492,1386,361,3346,57597,2747
1,5166705,51355,16157,536034,928593,56540,18250,1874,484,5290,73379,2923
1,5398272,60350,19629,586462,999793,61179,18423,1847,459,10817,73970,2995
1,3697851,53328,18767,415041,710363,45922,15602,1288,366,4468,60910,2800
1,5147676,51047,15994,533429,925614,58008,18244,1893,401,4670,73529,3002
1,9487493,126774,24904,1064456,1895566,118691,27524,1600,353,9382,67125,3098
1,5316723,59107,18911,577674,984890,61341,18620,1847,427,6228,72436,2968
1,5316811,59063,19078,577685,984884,60554,18641,1905,436,3294,75141,2948
1,9365020,124925,24274,1048211,1871690,120247,27336,1532,337,3131,68056,3250
1,4963451,49706,15371,519569,900010,56070,17771,1834,400,4240,70808,2986
1,5389740,60390,19664,586396,1000344,61137,18532,1906,492,4370,74890,3131
1,5131906,51092,15799,532865,926976,57670,18356,1914,466,3736,72584,2659
1,9154450,116888,21208,1002844,1824793,114196,27329,1470,390,3573,69674,2966
1,9337665,124622,24323,1046952,1864664,120390,27499,1387,428,5154,67987,2971
1,3481212,45331,15405,369055,641351,42724,15619,1316,338,5284,59587,2832
1,4963431,49509,15365,519585,900011,56265,18056,1945,399,5666,70454,2878
1,5329819,59032,19005,577421,989008,61435,18575,1905,436,7024,75455,2874
1,3709849,53566,18704,415874,712731,45898,15913,1366,383,7558,62943,2998
1,3502508,45128,15567,368586,646679,42882,15124,1329,384,4835,59287,2737
1,9017530,115165,20755,996077,1773148,114681,26676,1429,339,5137,66334,2953
1,3548594,45691,15837,371927,651957,41946,15313,1303,365,4325,59281,2697
1,3322575,43289,14769,358089,618683,41312,15250,1314,409,4570,59893,2949
1,9371729,124686,24442,1049758,1868160,119836,27640,1436,323,4946,66934,3213
1,5330115,59125,19184,578768,987057,59692,18442,1833,444,5306,73785,2908
1,3322623,43428,14767,358095,619883,40995,15261,1398,378,5063,61586,2787
1,5131808,51118,15893,532834,926987,56973,18226,1933,456,9143,73630,2609
1,9401723,125293,24204,1052788,1878270,121225,27142,1401,369,6953,68442,3468
1,3724042,53709,18911,417266,712699,46030,15765,1300,351,3494,59940,2826
1,3483225,45481,15620,369838,643095,40654,15380,1344,352,5153,61082,2773
1,5110361,51089,15944,532600,922678,56972,18117,2113,464,4421,75453,2887
1,3709851,53486,18572,415876,715093,46010,15934,1295,355,7116,61267,2934
1,5341872,59255,19190,578234,991387,61129,18957,1928,466,7681,75472,3134
1,3509694,45318,15555,369307,644295,43353,15569,1307,378,4007,59649,2953
1,4962685,49157,15284,522085,899358,54335,17829,1838,491,3774,73712,2877
1,5389699,60335,19708,586403,1000319,60646,18425,1833,480,8225,73748,3054
1,3683048,53432,18670,414742,707192,46668,16072,1456,356,14840,61168,2794
1,5161480,51457,16042,536064,928612,55776,18257,1868,413,4357,72357,2871
1,5389857,60213,19536,586429,1000368,60873,18396,1824,464,5441,72887,2978
1,5147629,51059,15938,533426,925609,55915,17841,1907,454,10033,75099,2979
1,9490850,126497,24698,1063147,1874204,120722,27046,1520,349,4823,66814,3168
1,3475968,45215,15580,369107,644286,42080,15802,1306,331,3603,60275,2714
1,3763863,54711,19167,424074,723680,47418,15833,1293,392,6599,60014,2982
1,5131815,51007,16019,532832,926988,56658,18337,1880,453,7862,74565,2733
1,9388056,125494,24792,1052930,1895387,122008,26974,1418,373,3552,67985,3116
1,3502556,45283,15668,368596,644288,43989,15717,1312,414,6604,58956,2691
1,3758527,54628,19102,422909,718509,47482,15648,1310,323,3197,59729,2717
1,5341836,59164,19271,578220,991399,62406,18792,1877,398,4240,73928,3067
1,5389793,60210,19554,586417,1000354,60518,18936,1985,453,4316,73341,2875
1,3697926,53584,18769,416572,709842,48030,15861,1354,322,5064,59714,2953
1,9403857,125186,24319,1053201,1862738,119160,28028,1532,380,5256,68375,3045
1,9251368,123524,24300,1037854,1875560,120826,27399,1396,358,5375,66917,3170
1,3763862,54744,19067,424054,722482,48433,15827,1319,343,5599,60125,2838
1,3685830,53460,18622,415506,708807,45979,15996,1525,324,4955,61502,2835
1,3490322,45192,15410,368705,648570,41796,15728,1434,345,6275,60109,2641
1,9449543,125972,24934,1059763,1888665,120626,27394,1639,396,4529,67536,3168
1,9214281,117312,21348,1007934,1803805,117186,27220,1397,354,5041,67752,2941
1,9219819,117156,21356,1010340,1828973,117306,27247,1479,294,6589,68195,3071
1,3772914,54759,19100,424352,718500,46219,15769,1308,392,5130,60513,2959
1,3678606,53342,18674,414775,707604,46993,16173,1321,343,4554,61216,2849
1,3705159,53669,18790,417300,712214,47670,16308,1367,350,4261,60411,2871
1,3322632,43385,14913,358112,618686,41117,15276,1277,365,4417,59946,2952
1,5383907,60135,19453,585378,997514,63884,19464,3953,457,4145,74637,2873
1,3724163,53544,18697,417290,712716,47565,16150,1310,330,3843,60773,2924
1,9006008,114821,20447,994811,1760206,114613,26832,1463,311,3968,67222,3052
1,5324811,59232,18961,578794,987617,60727,18458,1857,477,4251,73451,2934
1,3763922,54668,19136,424073,722488,46490,16285,1282,415,3884,59432,2904
1,5312749,59052,19040,577725,985364,60580,18734,1940,500,5049,73553,2815
1,9203689,116900,21388,1007813,1820676,117544,27249,1405,371,5713,68863,2975
1,9376566,124760,24428,1049807,1879229,120303,27550,1526,318,5107,67504,3207
1,3510170,45582,15586,371665,648228,43365,15795,1316,371,4201,58778,2710
1,9182986,117088,21499,1005673,1823202,117213,27093,1402,359,4157,67420,3062
1,9427234,125586,24574,1055186,1868806,119621,27292,1381,337,8563,67999,3318
1,5312710,59165,19298,577717,985377,61380,18883,1830,460,4416,71929,3136
1,9039035,115234,20628,998628,1788509,116012,26914,1546,363,4192,67213,3248
1,3772891,54815,19063,424029,720772,47610,16012,1357,325,4145,59779,2720
1,5147706,51113,16141,533431,925611,58508,18602,1914,435,5026,74719,2947
1,3717010,53648,18784,416591,713896,46189,15866,1308,334,4845,63067,2727
1,4963427,49642,15363,519577,899993,55396,17936,1899,500,4879,70601,2949
1,9280007,116914,21097,1016300,1817912,117043,27187,1424,363,7448,67671,3004
1,5398222,60293,19579,586435,999818,61003,18879,1986,460,5254,73749,2917
1,3329755,43471,15059,358809,618681,41131,15143,1323,336,5613,60351,2774
1,3678658,53289,18697,414802,707628,46303,15930,1279,389,5049,60515,2733
1,3533175,45774,15640,373144,650121,42544,15481,1362,333,5436,58741,2780
1,3481221,45343,15474,369067,642599,41694,16107,1515,380,7252,60215,2787
1,4962763,49250,15320,522084,899367,54944,18033,1889,440,5553,73143,2944
1,9023771,115197,20775,996847,1786827,116622,27315,1406,327,4150,66599,2966
1,9427587,126094,24637,1057256,1884086,120411,27673,1542,316,7673,68654,3016
