# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,9331175,124381,24314,1044441,1883510,120321,27294,1409,300,8623,69497,3177
1,9220829,117261,21313,1010363,1808058,117135,26908,1394,347,4786,66223,2907
1,3509772,45372,15563,369321,645478,42489,15080,1369,331,3841,57989,2827
1,9166510,116405,21019,1003071,1820611,115924,26932,1514,332,6056,66441,3154
1,5377176,60175,19526,585326,997959,61847,18493,1824,450,5777,72393,2905
1,5115667,51189,16140,532600,922149,56730,18381,1859,395,5972,72773,2914
1,5324807,59310,19302,578806,987613,60747,18826,1856,442,5651,73439,2956
1,3696396,53593,18542,415821,708171,46435,16170,1350,299,5046,61144,2841
1,3555824,45574,15814,372639,650747,42190,15256,1300,331,3981,59786,2783
1,5316798,59126,19019,577677,984906,60512,18527,1896,393,4452,73842,2912
1,5147761,51107,15957,533454,925611,57290,18488,1846,458,5044,74162,2840
1,3468974,45097,15458,368422,641906,42479,15518,1305,357,5047,58639,2845
1,9397492,125086,24431,1052294,1858978,120357,27469,1395,323,3422,66746,3029
1,5341770,59226,19086,578241,991371,60867,19416,1867,432,4950,73091,2861
1,3710717,53853,18878,417263,708154,48053,16253,1378,331,5739,59700,2842
1,9239152,116712,21164,1011232,1811857,116367,27236,1437,368,6024,67907,2984
1,4962705,49219,15251,522095,899344,56163,18042,1901,382,5827,72678,2955
1,5147596,51179,15829,533417,925601,57262,18538,1837,417,3491,71987,2913
1,9097801,116291,21170,998215,1805808,118040,27442,1395,354,4060,67631,3035
1,9382634,125273,24379,1051994,1879696,121423,27772,1396,344,6455,67470,3018
1,5147663,51231,15980,533443,925602,56804,18036,1908,402,5473,71510,2952
1,3709851,53501,18611,415856,712722,46022,16116,1430,329,3948,59818,2778
1,5316823,59117,19123,577683,984882,61571,18826,1821,433,5401,74455,3078
1,9306721,117100,21171,1019103,1828861,119021,27549,1549,382,6459,68091,3025
1,9378867,125367,24362,1051351,1863767,122378,27621,1444,373,5791,69756,3314
1,3758542,54511,18974,422910,718484,46660,16424,1292,373,4300,60984,3006
1,3744263,55006,18954,422281,720155,47198,15810,1264,369,15369,62165,2850
1,3763909,54692,19056,424059,723678,48483,15751,1278,358,9984,60775,2924
1,4963372,49581,15459,519582,900010,55692,17903,1849,490,4451,71426,3027
1,5161500,51501,16303,536046,928603,57179,18664,1873,466,6499,73516,2867
1,3744227,54494,18901,422273,720144,48147,15698,1295,382,5625,60777,2816
1,5389596,60312,19451,586396,1000319,60816,18316,1821,476,6468,75616,3115
1,3709943,53473,18768,415868,712713,45811,16008,1272,329,3003,60341,2854
1,5398193,60337,19628,586449,999835,61425,18497,1847,467,4702,73535,3014
1,5316804,59164,19267,577676,984900,62387,19084,1828,438,5103,74987,2959
1,9434096,125396,24447,1056837,1882315,121913,28244,1445,333,3648,67398,3013
1,3510183,45548,15685,371673,649430,42881,15308,1256,323,4505,60751,2703
1,3763907,54705,19054,424070,722509,46627,16335,1370,396,4300,60708,2848
1,3709807,53540,18630,415852,712705,47027,15980,1269,387,3663,60433,2761
1,3758496,54673,19144,423697,718931,47351,15913,1325,323,4313,61264,2824
1,9178060,117135,21363,1007031,1827512,118594,26935,1476,327,5094,68484,2915
1,5152194,51384,16033,535881,928949,58004,18064,1883,416,6355,75447,2892
1,3490281,45160,15325,368706,647365,42392,15319,1317,356,3107,59146,2587
1,5147794,51167,16140,533444,925608,57566,17981,1882,417,3762,73807,2905
1,5377153,60138,19635,585302,997987,61790,18575,1877,412,5505,72541,2857
1,9095098,115703,20582,1004654,1785859,114714,26896,1540,390,7859,71011,3100
1,5377161,60131,19611,585305,997985,62368,18615,1868,448,3753,73105,2990
1,3763862,54744,19067,424054,722482,48433,15827,1319,343,5599,60125,2838
1,9222375,117742,21331,1010154,1805465,118360,27219,1399,326,3325,68825,3014
1,9357589,124694,24257,1047998,1865151,120211,27119,1626,344,5413,67937,3036
1,9338650,117294,21360,1022622,1836699,116363,27388,1633,349,4944,67353,2897
1,9225192,117260,21479,1010885,1807782,115407,26935,1439,350,4792,65658,2963
1,5377132,60096,19412,585304,997976,61347,18803,1829,414,4757,72705,2786
1,5152282,51354,16046,535905,928953,57110,18705,1849,498,4782,75385,2793
1,3490280,45206,15634,368683,646214,42170,15272,1281,377,4133,61702,2713
1,5147670,51051,15998,533434,925616,56152,18116,1911,387,3749,73210,2823
1,3476071,45224,15474,369127,643101,41621,15125,1285,350,4143,59499,2613
1,9181825,116834,21419,1004782,1822061,117405,26605,1394,380,3369,65274,3084
1,9377410,125079,24200,1049678,1886155,123977,27767,3604,325,6910,68501,3191
1,3697946,53670,18777,416571,709846,46695,16248,1283,345,6903,60624,2875
1,3690183,53539,18618,415470,707214,46638,16215,1276,379,7450,60610,2802
1,5161517,51526,16270,536068,928609,56213,17883,1909,453,8330,75430,2998
1,4963323,49610,15503,519571,900006,55897,17911,1841,495,3847,71439,2932
1,5383882,60175,19459,585357,997513,63048,18901,2078,443,4789,74909,2952
1,3329745,43459,14928,358804,619869,40796,15250,1330,367,5025,59862,2764
1,5110304,51094,16142,532557,922670,57409,18193,2017,459,4039,74950,2803
1,5389733,60337,19510,586400,1000342,61340,18622,1817,417,5954,74968,3037
1,3468932,45232,15515,368428,643107,43280,15685,1267,382,3584,60845,2737
1,5330131,59259,19079,578777,987044,59293,18305,1827,415,6886,73899,2925
1,3690908,53573,18639,415869,708643,46669,16274,1267,372,3814,61434,2855
1,5115638,51103,15829,532586,922140,56985,17977,1896,444,5628,72303,2915
1,5341815,59186,19054,578224,991369,60510,18596,1838,437,4792,74998,3093
1,5377219,60157,19505,585327,997955,59934,18450,1827,455,7376,75261,3088
1,3468906,45076,15421,368408,644282,42665,15540,1268,353,3586,58253,2686
1,3690989,53524,18631,415912,708663,47781,16285,1322,374,3064,59893,2830
1,9174178,116570,21228,1003908,1805883,116103,27285,1519,341,5180,67268,2955
1,9395446,125432,24345,1053570,1873749,117896,27476,1544,313,6064,67845,3270
1,3497373,45278,15446,369393,647387,42239,15861,1295,402,3348,59536,2712
1,3703506,53692,18661,416549,708164,46468,15731,1311,332,4677,61226,2760
1,5398183,60366,19599,586442,999834,61587,18579,1846,434,3796,75402,3057
1,9351634,124616,24285,1047321,1876319,120196,27278,1379,344,5835,66137,3146
1,9286622,116775,21416,1016934,1814377,117717,27607,1471,354,9891,68049,2948
1,3502716,45603,15541,371211,641373,41988,15829,1354,336,8119,60194,2969
1,9386355,125324,24615,1053151,1884622,119872,27291,1576,396,3856,68271,2990
1,9448226,125841,24696,1059639,1876714,118724,27440,1613,381,5933,68636,3084
1,3518787,45633,15598,371719,648949,42692,15578,1262,362,4115,58495,2804
1,9195881,117262,21344,1009209,1810116,116493,26851,1412,433,6030,67820,2999
1,5147572,51079,15819,533416,925609,57035,17919,1891,427,5728,71300,3072
1,8963376,114807,20430,987043,1788970,112575,26984,1409,300,3301,67068,2904
1,9356412,124990,24331,1048982,1835827,119129,26865,1379,336,3074,66096,3198
1,5312650,59099,19228,577719,985374,61224,18520,1971,491,4889,74460,2853
1,4963422,49446,15427,519581,900014,57331,18584,2058,440,4219,72989,2944
1,5312692,59172,19169,577713,985391,61095,18615,1847,464,4316,72758,2903
1,3751420,54506,18993,422212,718500,45711,15609,1370,356,5322,62488,2947
1,3717872,53913,18688,417977,708178,46916,16294,1367,363,6381,60028,2856
1,5329625,59094,19010,577374,989003,61162,18609,1825,451,5117,74984,3067
1,5195621,51475,16271,537149,932295,57882,18046,1868,409,4293,74120,2958
1,3763863,54711,19167,424074,723680,47418,15833,1293,392,6599,60014,2982
1,5384008,60237,19671,585388,997529,62197,18475,1883,459,4826,72554,3158
1,9409207,125313,24493,1055180,1875266,122039,27511,1385,319,4930,67114,2970
1,5312719,59012,19169,577721,985369,60109,18931,1972,490,9667,74183,3011
1,3678698,53356,18808,414783,706404,44673,15384,1256,327,4676,60234,3028
1,3751446,54512,19074,422212,719690,47228,15902,1334,357,6622,60696,2721
1,3698121,53607,18686,416600,711028,47481,16200,1314,321,5980,61446,2781
1,3490297,45253,15315,368686,648570,42830,15416,1522,370,9052,61235,2763
1,8864720,114170,20441,975838,1797327,116178,27184,1400,341,3616,64996,3053
1,3490295,45145,15662,368686,646201,42550,15830,1324,323,4806,59863,2696
1,3744149,54478,19087,422261,718936,46345,16378,1323,356,2836,59559,2684
1,3703494,53712,18489,416549,711728,44697,16202,1537,334,6030,59823,2756
1,3555765,45689,15835,372634,651917,42854,15625,1266,360,4272,59851,2748
1,5377054,60208,19395,585292,997983,60351,18556,1819,498,4827,72961,3049
1,3697878,53576,18704,415029,711531,46526,16221,1261,324,5070,59851,2820
1,5147656,51181,15942,533432,925631,57498,18288,1841,479,5137,74372,3051
1,9077046,115809,21058,994218,1820494,113652,27057,1581,442,8686,68582,3058
1,3329618,43524,14825,358798,618739,40874,15157,1320,386,5063,59620,3044
1,3474053,45288,15650,368335,642556,42454,15478,1325,374,7907,59802,2820
1,3690899,53472,18730,415880,709842,46742,15862,1252,312,3348,60768,2795
1,5398264,60394,19618,586459,999819,61225,18470,1892,495,4496,73411,3095
1,4963376,49659,15490,519577,899996,56560,19150,1845,406,6024,73977,2885
1,9244193,116514,21228,1012167,1815889,114178,27343,1447,355,5677,68801,2972
1,5341977,59162,19312,578267,991359,59744,18759,1981,454,7576,74938,3000
1,9199759,117145,21455,1007763,1811845,118019,27149,1442,384,4826,67492,2961
1,5377130,60162,19421,585309,998005,60643,18188,1827,506,4551,73822,3056
1,8991048,114786,20714,993313,1791209,114067,26811,1467,376,4381,66587,3016
1,5115702,51147,16059,532598,922150,56664,18049,1865,470,7034,72450,2814
1,5110370,51066,15946,532584,922682,57892,18621,1933,398,7294,74591,2968
1,3548641,45631,15578,371912,653132,43207,15632,1318,396,6103,60235,2732
1,5115728,51139,16049,532605,922150,56773,18307,1869,425,5184,72278,2893
1,3510231,45428,15661,371670,650601,42176,15262,1304,374,5243,60363,2855
1,3322635,43390,14811,358093,619885,41936,15713,1392,337,4900,59376,2869
1,4962738,49312,15310,522091,899342,55903,18249,1829,377,4333,73829,2875
1,5115700,51069,16026,532605,922128,57162,18120,1846,410,4423,74011,2909
1,9273181,124211,24421,1040012,1887570,118517,27376,1544,325,3519,66325,2913
1,9408445,125370,24510,1054599,1889269,121308,27435,1521,353,7106,69015,3226
1,5316785,59009,19209,577680,984893,61371,18432,1878,481,3566,72778,3042
1,5324944,59265,19239,578810,987593,61464,18635,1851,426,3835,72611,2877
1,9356259,124846,24504,1049259,1843642,119304,27128,1406,335,5376,65880,3164
1,9347272,124510,24284,1046927,1853073,120765,27146,1384,379,5131,69495,3111
1,3548705,45533,15804,371937,650761,42210,15398,1296,303,3127,59479,2715
1,5147754,51091,16002,533443,925624,57639,18298,1845,452,3766,74341,2809
1,5316749,59126,19072,577666,984899,60749,18966,2061,395,6245,75484,2952
1,3765689,54644,19167,423306,720791,48346,16332,1346,329,6061,60609,2898
1,5316742,59087,19103,577696,984874,62770,18851,1891,466,7857,74935,2909
1,4962723,49316,15376,522090,899347,54908,18482,2024,410,6300,72857,2843
1,5195431,51484,16158,537112,932291,56676,18031,1882,507,4329,71362,2844
1,9130375,116641,21230,1000036,1823848,116689,27053,1491,380,4278,68470,2882
1,4963400,49662,15542,519569,900024,55524,17678,1879,411,4748,71126,2995
1,5389749,60108,19464,586415,1000335,60443,18827,1970,467,5363,73976,2939
1,9411438,125121,24446,1053493,1890036,120960,27505,1368,370,4857,68338,3222
1,3518792,45627,15793,371728,647737,43152,15493,1324,347,4144,60963,2765
1,3516799,45441,15518,370028,645491,42845,15482,1350,351,4415,59283,2767
1,5324892,59268,18967,578816,987595,58430,18211,1976,419,6025,75211,3029
1,5377123,60183,19653,585311,997959,61373,18680,1829,421,10340,74315,2979
1,9425099,126050,24706,1057082,1892960,122561,27778,1448,320,4046,67920,3269
1,3710588,53713,18685,417245,709354,46779,16040,1362,363,3910,60637,2774
1,9206296,117287,21212,1010217,1810869,117582,26855,1400,372,9594,67465,2964
1,5324978,59178,19182,578820,987607,62502,18695,1844,428,8320,74744,3002
1,3751373,54512,18996,422194,718498,46435,16000,1558,349,4144,60198,2748
1,9332895,124828,24335,1044787,1866129,119112,27322,1387,400,6119,69177,3157
1,5324834,59299,19006,578792,987619,61110,18360,1843,411,5745,72437,2816
1,5383949,60154,19515,585361,997519,62188,19028,1833,450,4414,73912,2956
1,3509632,45210,15666,369288,644284,41688,15312,1326,322,4236,58093,2685
1,5329831,58968,19155,577393,989001,61435,18556,1817,441,4016,73805,3024
1,3474030,45261,15658,368337,641343,42941,15607,1306,364,3698,60125,2753
1,3533142,45743,15609,373148,648935,42055,15620,1289,352,4796,58987,2832
1,9005834,114953,20520,994936,1782020,117210,26597,1443,389,5800,68120,3161
1,3502447,45175,15525,368587,644295,42717,15069,1299,366,4779,59239,2766
1,5398241,60341,19500,586479,999821,61790,18605,1839,459,8635,74587,2864
1,9059234,115792,20648,997734,1780150,113757,26793,1424,324,4176,66272,2980
1,9365020,124925,24274,1048211,1871690,120247,27336,1532,337,3131,68056,3250
1,9262455,118067,21526,1016674,1802086,116095,27304,1490,368,4588,67818,2983
1,5389799,60267,19473,586425,1000353,62904,18567,2018,446,5749,73128,3064
1,3510211,45593,15673,371658,648221,42218,15561,1364,367,3125,60154,2748
1,5329778,59089,19028,577400,989029,61588,18286,1833,423,5262,75142,2976
1,5131805,51133,15924,532829,926963,57572,18657,1900,400,9226,75262,2620
1,5341763,59285,19153,578219,991360,61311,18502,1950,419,4361,72800,3318
1,3533162,45830,15603,373145,647745,42613,15413,1313,352,3853,59818,2737
1,5152219,51456,16160,535874,928947,55948,18354,1887,420,4115,74468,3008
1,3712359,53941,18963,418015,709842,47759,15986,1286,384,3869,59480,2846
1,5131827,51103,15966,532841,926989,58077,18669,1906,398,4764,74104,2635
1,9375415,125496,24574,1052258,1890922,119773,27893,1502,377,5151,66868,3030
1,3331457,43901,14909,356461,619544,42493,15474,1339,348,4938,60956,2845
1,5324935,59167,19023,578832,987606,59717,18604,1856,416,4451,73995,2900
1,9331081,124453,24466,1044534,1886196,121746,27358,1430,377,4320,66901,3119
1,3331490,43827,14942,356457,619568,41619,15462,1308,410,5358,59151,2676
1,3490284,45193,15633,368680,646246,42448,15791,1306,347,3838,58473,2694
1,3518834,45637,15748,371555,646192,41408,15819,1454,393,4401,59474,2715
1,9351202,125004,24548,1048352,1869359,120750,27632,1483,369,3956,68415,3194
1,9399416,125736,24580,1054068,1867446,120398,27024,1632,347,3186,66386,3018
1,3717002,53579,18777,416592,712730,46815,15890,1305,337,4031,59414,2784
1,3468888,45260,15543,368411,641914,43168,15175,1294,332,3707,60858,2794
1,3555853,45622,15488,372640,651933,41574,16009,1531,325,3467,57580,2684
1,3758683,54532,18979,422940,720878,46932,15969,1303,379,5802,61575,2832
1,9147112,115490,21042,1001296,1822665,120134,27816,1463,353,4577,67689,2785
1,5195422,51543,15965,537119,932298,57493,18218,1903,444,4026,74268,2902
1,3696334,53443,18664,415839,709374,46583,16289,1280,368,6351,62229,2972
1,9140507,116533,21179,1003217,1796883,117173,26963,1462,384,3279,65985,3080
1,5384029,60183,19445,585379,997522,59767,18683,2080,440,4212,72412,3104
1,5329794,59103,19183,577413,989021,60943,18519,1817,445,4794,74125,2936
1,8969242,114522,21013,982184,1823525,116664,27226,1430,360,4114,66931,3035
1,3697917,53382,18683,415042,710360,46543,15966,1326,354,5074,59452,2795
1,3703519,53694,18748,416542,708163,43725,15788,1576,333,3621,60439,2812
1,8949933,114799,20444,988367,1785730,117121,27274,1406,332,3821,67103,2993
1,4963422,49643,15597,519568,900032,55929,17668,1864,373,5727,71318,2963
1,5377104,60181,19432,585302,997980,61134,18331,1849,473,4868,72528,2929
1,5377177,60177,19559,585320,997977,61496,18473,1809,424,8001,73380,2992
1,4963355,49644,15381,519566,899993,56128,17825,1882,409,5835,72878,2897
1,3497401,45298,15642,369393,649769,42590,15300,1294,373,8955,60429,2752
1,5115681,51062,15890,532607,922151,57792,18115,1934,383,4058,74392,2912
1,5115722,51110,15892,532621,922140,57071,18002,1932,418,5632,74885,3002
1,3765675,55213,19028,423312,721974,47982,15997,1289,304,3971,61476,2807
1,3525982,45603,15616,372440,647744,42608,15482,1329,365,4118,58543,2668
1,9045264,115281,20652,999126,1782908,114404,27284,1446,439,5570,67640,3038
1,9399748,125733,24897,1054218,1867166,115830,27566,1569,340,4731,67346,3013
1,5330185,59322,19068,578773,987046,60056,18751,1824,443,4997,73820,2947
1,3693029,53629,18875,416226,706424,46738,15969,1267,352,3318,59683,2917
1,3685844,53487,18635,415484,707633,47133,15940,1308,366,4904,60631,3028
1,5316852,59109,19126,577686,984895,60565,18396,1888,450,4618,76341,3083
1,5383854,60174,19551,585363,997521,60352,18513,1943,478,5174,74574,2947
1,9498930,126600,24761,1065215,1884364,120753,27735,1527,357,12789,69684,3160
1,9360246,124959,24433,1049505,1886812,122542,27820,1437,337,4453,67916,3289
1,3697908,53375,18592,415044,710349,47129,15835,1271,397,5965,61568,2773
1,9416364,125380,24229,1054093,1879125,122178,27176,1490,337,6060,69745,3229
1,5341797,59251,19154,578223,991386,60757,18917,1856,438,4024,74472,3042
1,9122036,116475,21296,998897,1825134,118730,28435,1546,357,4648,67732,2836
1,9266533,116674,21056,1014530,1803934,116923,27669,1433,358,3437,68513,2908
1,3678607,53318,18714,414791,706424,46123,15759,1340,321,5076,60792,2894
1,3756729,54578,19247,423365,722480,47074,15947,1264,328,5929,61153,2732
1,3717000,53598,18858,416584,713895,46907,15852,1301,332,4132,60601,2762
1,5341911,59244,19175,578240,991381,60203,18290,1901,483,7153,75736,3088
1,9033002,115068,20806,997653,1788804,114225,26882,1452,346,4720,67998,2952
1,3329710,43483,14908,358793,618701,41456,15282,1278,351,7044,59784,2827
1,3473955,45302,15472,368339,642566,42763,16090,1328,321,4608,58878,2780
1,3678660,53337,18553,414784,707605,46528,15938,1335,390,4852,61150,2967
1,9323113,124411,24435,1045295,1873897,121818,27064,1513,336,5069,67393,3205
1,5131831,51112,15791,532827,926979,56536,17919,1852,413,7602,72657,2751
1,5341693,59251,19056,578210,991377,60836,18574,1870,478,8220,74980,3046
1,3329733,43504,14822,358797,619882,41701,15387,1335,348,7299,60176,2793
1,3705044,53378,18732,415753,711538,46791,15893,1332,354,12051,61570,2926
